time,open,high,low,close,volume
2025-07-04T15:26:00+05:30,198.35,198.42,198.29,198.31,56100
2025-07-04T15:27:00+05:30,198.31,198.36,198.25,198.3,40697
2025-07-04T15:28:00+05:30,198.31,198.43,198.26,198.4,44751
2025-07-04T15:29:00+05:30,198.41,198.5,198.01,198.4,57673
2025-07-07T09:15:00+05:30,200.0,200.9,199.55,199.8,724699
2025-07-07T09:16:00+05:30,199.9,200.78,199.84,200.77,472231
2025-07-07T09:17:00+05:30,201.25,201.97,200.24,201.1,381347
2025-07-07T09:18:00+05:30,201.16,201.26,200.74,200.92,161202
2025-07-07T09:19:00+05:30,201.01,201.01,200.53,200.83,96952
2025-07-07T09:20:00+05:30,200.94,201.0,200.92,201.0,80966
2025-07-07T09:21:00+05:30,201.1,201.61,201.1,201.53,99738
2025-07-07T09:22:00+05:30,201.47,201.69,201.18,201.46,124712
2025-07-07T09:23:00+05:30,201.36,201.7,201.31,201.7,86968
2025-07-07T09:24:00+05:30,201.7,201.9,201.65,201.65,85892
2025-07-07T09:25:00+05:30,201.65,201.93,201.65,201.84,136382
2025-07-07T09:26:00+05:30,201.85,202.19,201.71,202.1,206314
2025-07-07T09:27:00+05:30,202.13,202.4,202.0,202.0,307036
2025-07-07T09:28:00+05:30,201.96,202.05,201.11,201.45,210012
2025-07-07T09:29:00+05:30,201.41,201.69,201.21,201.25,90309
2025-07-07T09:30:00+05:30,201.22,201.88,201.18,201.79,106691
2025-07-07T09:31:00+05:30,201.78,201.78,201.18,201.18,88664
2025-07-07T09:32:00+05:30,201.14,201.32,200.75,201.2,173750
2025-07-07T09:33:00+05:30,201.18,201.18,200.5,200.54,123218
2025-07-07T09:34:00+05:30,200.54,200.79,200.54,200.62,56571
2025-07-07T09:35:00+05:30,200.57,200.57,200.3,200.33,222040
2025-07-07T09:36:00+05:30,200.34,200.79,200.34,200.79,106550
2025-07-07T09:37:00+05:30,200.78,200.79,199.53,199.55,199697
2025-07-07T09:38:00+05:30,199.55,200.26,199.31,200.26,253602
2025-07-07T09:39:00+05:30,200.17,200.3,200.0,200.14,80694
2025-07-07T09:40:00+05:30,200.18,200.71,199.69,200.5,144458
2025-07-07T09:41:00+05:30,200.53,200.61,200.18,200.57,43302
2025-07-07T09:42:00+05:30,200.8,200.99,200.77,200.94,71150
2025-07-07T09:43:00+05:30,200.99,200.99,200.7,200.7,36201
2025-07-07T09:44:00+05:30,200.7,200.7,200.45,200.6,30747
2025-07-07T09:45:00+05:30,200.6,200.81,200.51,200.52,32735
2025-07-07T09:46:00+05:30,200.64,200.7,200.32,200.55,54839
2025-07-07T09:47:00+05:30,200.55,200.94,200.54,200.92,22786
2025-07-07T09:48:00+05:30,200.75,200.75,200.47,200.52,31337
2025-07-07T09:49:00+05:30,200.79,200.9,200.73,200.73,25796
2025-07-07T09:50:00+05:30,200.65,200.69,200.52,200.69,19629
2025-07-07T09:51:00+05:30,200.73,200.85,200.69,200.76,19065
2025-07-07T09:52:00+05:30,200.81,200.99,200.65,200.82,101164
2025-07-07T09:53:00+05:30,200.96,201.6,200.96,201.57,71117
2025-07-07T09:54:00+05:30,201.56,201.92,201.51,201.66,84418
2025-07-07T09:55:00+05:30,201.66,201.8,201.51,201.79,34702
2025-07-07T09:56:00+05:30,201.73,201.85,201.69,201.76,39736
2025-07-07T09:57:00+05:30,201.77,201.82,201.71,201.82,23524
2025-07-07T09:58:00+05:30,201.75,201.75,201.67,201.67,39359
2025-07-07T09:59:00+05:30,201.51,201.59,201.3,201.59,53267
2025-07-07T10:00:00+05:30,201.56,201.76,201.55,201.63,32048
2025-07-07T10:01:00+05:30,201.68,201.69,201.59,201.64,20382
2025-07-07T10:02:00+05:30,201.68,201.75,201.29,201.29,40849
2025-07-07T10:03:00+05:30,201.29,201.44,201.29,201.36,22840
2025-07-07T10:04:00+05:30,201.36,201.36,201.0,201.07,23120
2025-07-07T10:05:00+05:30,201.07,201.76,201.07,201.76,67964
2025-07-07T10:06:00+05:30,201.78,201.86,201.38,201.41,42527
2025-07-07T10:07:00+05:30,201.41,201.53,201.4,201.48,35030
2025-07-07T10:08:00+05:30,201.48,202.15,201.48,201.98,110886
2025-07-07T10:09:00+05:30,202.0,202.06,201.83,201.99,30656
2025-07-07T10:10:00+05:30,201.94,201.99,201.8,201.8,66425
2025-07-07T10:11:00+05:30,201.83,201.9,201.74,201.85,22194
2025-07-07T10:12:00+05:30,201.9,202.59,201.9,202.38,292143
