time,open,high,low,close,volume
2025-06-10T10:08:00+05:30,962.65,963.0,962.5,962.85,15040
2025-06-10T10:09:00+05:30,962.8,962.95,962.15,962.15,10640
2025-06-10T10:10:00+05:30,962.3,962.5,962.0,962.35,4870
2025-06-10T10:11:00+05:30,962.35,962.5,961.8,962.1,11430
2025-06-10T10:12:00+05:30,962.1,962.5,961.8,962.4,5140
2025-06-10T10:13:00+05:30,962.5,963.0,962.4,962.9,5290
2025-06-10T10:14:00+05:30,963.05,963.1,962.85,963.0,23980
2025-06-10T10:15:00+05:30,963.1,963.1,962.45,962.5,11000
2025-06-10T10:16:00+05:30,962.55,962.8,962.15,962.5,9550
2025-06-10T10:17:00+05:30,962.75,963.1,962.4,963.1,20410
2025-06-10T10:18:00+05:30,963.1,963.1,962.0,962.15,13090
2025-06-10T10:19:00+05:30,962.05,962.5,962.05,962.3,6840
2025-06-10T10:20:00+05:30,962.3,962.3,961.8,961.85,13690
2025-06-10T10:21:00+05:30,962.0,962.1,961.5,961.7,16880
2025-06-10T10:22:00+05:30,961.9,962.15,961.6,962.0,8170
2025-06-10T10:23:00+05:30,962.0,962.0,961.1,961.45,21560
2025-06-10T10:24:00+05:30,961.15,961.55,960.1,960.5,32020
2025-06-10T10:25:00+05:30,960.15,960.8,960.0,960.7,34170
2025-06-10T10:26:00+05:30,960.75,960.9,960.15,960.15,10300
2025-06-10T10:27:00+05:30,960.7,960.8,959.4,959.9,46880
2025-06-10T10:28:00+05:30,959.8,959.9,959.5,959.7,8920
2025-06-10T10:29:00+05:30,959.7,959.8,959.0,959.25,28180
2025-06-10T10:30:00+05:30,959.4,959.5,959.0,959.2,19330
2025-06-10T10:31:00+05:30,959.4,959.4,959.0,959.0,7490
2025-06-10T10:32:00+05:30,959.2,959.4,958.5,958.55,27250
2025-06-10T10:33:00+05:30,959.0,959.0,956.55,957.7,90730
2025-06-10T10:34:00+05:30,957.7,958.85,957.65,958.3,10810
2025-06-10T10:35:00+05:30,958.7,958.8,958.35,958.35,13890
2025-06-10T10:36:00+05:30,958.35,959.3,958.0,959.05,12770
2025-06-10T10:37:00+05:30,959.1,959.9,959.0,959.85,14450
2025-06-10T10:38:00+05:30,959.85,959.9,959.2,959.8,12400
2025-06-10T10:39:00+05:30,959.6,959.85,959.4,959.5,6220
2025-06-10T10:40:00+05:30,959.8,959.85,959.1,959.7,6930
