time,open,high,low,close,volume
2025-06-23T13:46:00+05:30,2174.8,2174.8,2174.6,2174.8,1318
2025-06-23T13:47:00+05:30,2174.7,2176.5,2174.6,2175.6,4147
2025-06-23T13:48:00+05:30,2175.6,2176.8,2175.5,2176.0,2622
2025-06-23T13:49:00+05:30,2176.0,2176.9,2175.8,2176.3,3066
2025-06-23T13:50:00+05:30,2176.3,2178.0,2175.7,2177.2,5019
2025-06-23T13:51:00+05:30,2177.2,2178.7,2176.9,2177.9,2290
2025-06-23T13:52:00+05:30,2177.9,2178.4,2177.4,2177.9,1822
2025-06-23T13:53:00+05:30,2177.9,2178.2,2177.2,2177.9,1944
2025-06-23T13:54:00+05:30,2177.9,2178.0,2177.5,2177.6,1115
2025-06-23T13:55:00+05:30,2177.6,2178.9,2177.1,2177.2,2356
2025-06-23T13:56:00+05:30,2177.2,2178.6,2177.1,2177.6,3857
2025-06-23T13:57:00+05:30,2177.5,2178.6,2176.3,2177.5,5077
2025-06-23T13:58:00+05:30,2177.5,2178.9,2177.0,2178.2,6533
2025-06-23T13:59:00+05:30,2178.0,2179.2,2177.7,2178.8,2865
2025-06-23T14:00:00+05:30,2178.4,2179.9,2178.1,2179.5,2275
2025-06-23T14:01:00+05:30,2179.5,2180.0,2178.8,2180.0,23732
2025-06-23T14:02:00+05:30,2179.8,2180.0,2179.1,2180.0,3459
2025-06-23T14:03:00+05:30,2179.7,2180.0,2178.6,2178.9,2433
2025-06-23T14:04:00+05:30,2178.7,2180.0,2177.3,2179.5,3023
2025-06-23T14:05:00+05:30,2179.5,2181.0,2178.7,2178.7,25879
2025-06-23T14:06:00+05:30,2178.8,2178.8,2178.1,2178.4,1251
2025-06-23T14:07:00+05:30,2178.4,2178.7,2177.9,2178.0,1756
2025-06-23T14:08:00+05:30,2178.1,2178.6,2177.1,2177.4,1749
2025-06-23T14:09:00+05:30,2177.4,2177.4,2175.5,2176.8,2041
2025-06-23T14:10:00+05:30,2176.6,2178.1,2176.4,2176.7,7848
2025-06-23T14:11:00+05:30,2176.5,2176.8,2176.1,2176.6,1419
2025-06-23T14:12:00+05:30,2176.4,2177.8,2176.1,2177.0,2307
2025-06-23T14:13:00+05:30,2177.3,2177.5,2177.0,2177.1,2659
2025-06-23T14:14:00+05:30,2177.0,2178.1,2176.1,2176.2,17531
2025-06-23T14:15:00+05:30,2176.2,2177.2,2175.5,2176.5,3440
2025-06-23T14:16:00+05:30,2176.5,2176.7,2175.0,2175.7,2674
2025-06-23T14:17:00+05:30,2175.6,2178.7,2175.5,2178.4,4098
2025-06-23T14:18:00+05:30,2178.4,2178.8,2176.2,2177.1,2300
2025-06-23T14:19:00+05:30,2177.0,2178.6,2177.0,2177.9,6172
2025-06-23T14:20:00+05:30,2178.2,2180.0,2177.5,2179.5,24029
2025-06-23T14:21:00+05:30,2179.5,2180.0,2179.1,2179.8,4843
2025-06-23T14:22:00+05:30,2179.5,2180.3,2178.6,2180.1,7768
2025-06-23T14:23:00+05:30,2180.1,2180.6,2179.5,2180.1,10113
2025-06-23T14:24:00+05:30,2180.1,2180.1,2178.6,2178.7,5859
2025-06-23T14:25:00+05:30,2178.7,2179.8,2178.2,2179.0,4837
2025-06-23T14:26:00+05:30,2179.0,2179.6,2178.2,2178.9,3808
2025-06-23T14:27:00+05:30,2178.9,2180.2,2178.3,2179.5,17674
