time,open,high,low,close,volume
2025-07-07T12:43:00+05:30,2019.5,2019.9,2019.4,2019.7,1941
2025-07-07T12:44:00+05:30,2019.7,2019.9,2019.4,2019.8,2615
2025-07-07T12:45:00+05:30,2019.8,2019.8,2019.4,2019.7,1542
2025-07-07T12:46:00+05:30,2019.4,2019.8,2019.3,2019.5,2744
2025-07-07T12:47:00+05:30,2019.5,2019.5,2018.3,2019.0,2234
2025-07-07T12:48:00+05:30,2018.8,2019.1,2018.4,2018.4,2612
2025-07-07T12:49:00+05:30,2018.9,2019.4,2018.4,2019.4,2691
2025-07-07T12:50:00+05:30,2019.4,2019.4,2019.0,2019.0,1604
2025-07-07T12:51:00+05:30,2019.1,2019.2,2018.4,2018.4,5125
2025-07-07T12:52:00+05:30,2018.8,2019.0,2018.3,2018.3,3524
2025-07-07T12:53:00+05:30,2018.6,2018.6,2017.5,2017.9,5101
2025-07-07T12:54:00+05:30,2018.2,2018.2,2017.6,2017.9,2570
2025-07-07T12:55:00+05:30,2017.9,2018.0,2017.6,2018.0,1769
2025-07-07T12:56:00+05:30,2018.0,2018.0,2016.6,2017.3,3460
2025-07-07T12:57:00+05:30,2017.4,2017.8,2017.3,2017.4,3324
2025-07-07T12:58:00+05:30,2017.4,2017.4,2015.5,2016.3,4638
2025-07-07T12:59:00+05:30,2016.3,2017.3,2016.2,2017.3,2724
2025-07-07T13:00:00+05:30,2016.6,2017.2,2016.6,2017.0,1370
2025-07-07T13:01:00+05:30,2017.0,2017.0,2015.6,2016.2,4014
2025-07-07T13:02:00+05:30,2016.2,2016.5,2015.8,2016.1,1411
2025-07-07T13:03:00+05:30,2016.4,2016.8,2016.2,2016.8,2984
2025-07-07T13:04:00+05:30,2016.7,2016.9,2016.3,2016.9,2994
2025-07-07T13:05:00+05:30,2016.6,2016.6,2015.7,2015.9,5049
2025-07-07T13:06:00+05:30,2015.8,2016.0,2015.8,2016.0,9999
2025-07-07T13:07:00+05:30,2016.0,2016.0,2015.9,2015.9,4012
2025-07-07T13:08:00+05:30,2015.9,2016.0,2014.4,2014.7,12972
2025-07-07T13:09:00+05:30,2014.7,2014.8,2014.4,2014.7,2496
2025-07-07T13:10:00+05:30,2014.8,2015.3,2014.8,2015.0,3763
2025-07-07T13:11:00+05:30,2014.9,2015.0,2014.5,2014.5,7007
2025-07-07T13:12:00+05:30,2014.7,2014.7,2014.0,2014.2,2437
2025-07-07T13:13:00+05:30,2014.2,2014.8,2014.0,2014.4,3770
2025-07-07T13:14:00+05:30,2014.4,2014.4,2014.0,2014.2,13567
2025-07-07T13:15:00+05:30,2014.2,2014.7,2014.1,2014.7,2413
2025-07-07T13:16:00+05:30,2014.7,2014.7,2014.2,2014.2,2292
2025-07-07T13:17:00+05:30,2014.5,2014.6,2013.7,2014.0,5279
2025-07-07T13:18:00+05:30,2014.2,2015.0,2014.2,2015.0,9215
2025-07-07T13:19:00+05:30,2015.0,2015.0,2014.7,2014.7,8769
2025-07-07T13:20:00+05:30,2014.7,2015.0,2014.7,2015.0,3263
2025-07-07T13:21:00+05:30,2014.8,2015.9,2014.7,2015.9,14643
2025-07-07T13:22:00+05:30,2015.8,2015.8,2015.3,2015.3,3030
2025-07-07T13:23:00+05:30,2015.5,2015.5,2015.3,2015.4,1868
2025-07-07T13:24:00+05:30,2015.0,2015.5,2014.8,2015.3,15034
2025-07-07T13:25:00+05:30,2015.2,2015.9,2015.1,2015.7,7372
2025-07-07T13:26:00+05:30,2015.9,2016.1,2015.6,2015.9,9456
2025-07-07T13:27:00+05:30,2015.7,2015.9,2015.6,2015.7,4868
2025-07-07T13:28:00+05:30,2015.6,2015.9,2015.5,2015.8,11024
2025-07-07T13:29:00+05:30,2015.6,2015.9,2015.6,2015.7,2789
2025-07-07T13:30:00+05:30,2015.7,2015.7,2015.6,2015.7,2249
2025-07-07T13:31:00+05:30,2015.7,2015.7,2015.5,2015.6,2173
2025-07-07T13:32:00+05:30,2015.7,2015.8,2015.6,2015.6,1981
2025-07-07T13:33:00+05:30,2015.6,2016.1,2015.6,2016.1,10549
2025-07-07T13:34:00+05:30,2015.7,2016.1,2015.6,2015.9,11697
2025-07-07T13:35:00+05:30,2016.0,2016.1,2015.9,2016.1,2492
2025-07-07T13:36:00+05:30,2016.1,2016.9,2016.1,2016.9,3282
2025-07-07T13:37:00+05:30,2016.9,2016.9,2016.6,2016.8,4456
2025-07-07T13:38:00+05:30,2016.8,2016.8,2016.6,2016.8,2101
2025-07-07T13:39:00+05:30,2016.7,2016.8,2016.6,2016.6,4310
2025-07-07T13:40:00+05:30,2016.6,2017.0,2016.6,2016.9,2959
