time,open,high,low,close,volume
2025-07-03T11:19:00+05:30,269.8,269.9,269.75,269.85,10035
2025-07-03T11:20:00+05:30,269.8,270.0,269.75,270.0,43606
2025-07-03T11:21:00+05:30,270.0,270.0,269.75,269.8,19992
2025-07-03T11:22:00+05:30,269.85,269.85,269.55,269.7,7736
2025-07-03T11:23:00+05:30,269.7,269.9,269.6,269.65,5105
2025-07-03T11:24:00+05:30,269.75,269.8,269.65,269.7,3276
2025-07-03T11:25:00+05:30,269.75,270.0,269.7,269.8,9678
2025-07-03T11:26:00+05:30,269.85,270.0,269.85,269.95,11795
2025-07-03T11:27:00+05:30,270.0,270.1,269.65,269.75,54572
2025-07-03T11:28:00+05:30,269.75,269.8,269.45,269.45,18065
2025-07-03T11:29:00+05:30,269.5,269.6,269.05,269.2,16003
2025-07-03T11:30:00+05:30,269.2,269.25,269.05,269.25,16996
2025-07-03T11:31:00+05:30,269.25,269.4,268.8,268.9,44225
2025-07-03T11:32:00+05:30,268.9,269.1,268.75,268.8,24514
2025-07-03T11:33:00+05:30,268.8,268.9,268.55,268.8,20376
2025-07-03T11:34:00+05:30,268.9,269.1,268.9,269.1,8571
2025-07-03T11:35:00+05:30,269.05,269.1,269.0,269.05,3347
2025-07-03T11:36:00+05:30,269.05,269.1,268.8,268.85,7127
2025-07-03T11:37:00+05:30,268.8,269.05,268.7,269.05,15823
2025-07-03T11:38:00+05:30,269.05,269.1,268.75,268.85,11663
2025-07-03T11:39:00+05:30,268.85,269.1,268.8,268.95,8464
2025-07-03T11:40:00+05:30,269.05,269.1,268.9,269.0,10955
2025-07-03T11:41:00+05:30,269.0,269.05,268.8,269.0,19551
2025-07-03T11:42:00+05:30,269.0,269.0,268.3,268.4,31283
2025-07-03T11:43:00+05:30,268.45,268.6,268.35,268.45,7129
2025-07-03T11:44:00+05:30,268.45,268.6,268.35,268.45,7788
2025-07-03T11:45:00+05:30,268.4,268.5,268.2,268.4,13408
2025-07-03T11:46:00+05:30,268.4,268.45,268.2,268.4,5305
2025-07-03T11:47:00+05:30,268.4,268.45,268.1,268.15,12238
2025-07-03T11:48:00+05:30,268.25,268.3,268.2,268.3,4535
2025-07-03T11:49:00+05:30,268.25,268.45,268.25,268.35,5616
2025-07-03T11:50:00+05:30,268.45,268.45,268.2,268.3,5436
2025-07-03T11:51:00+05:30,268.3,268.35,268.15,268.25,10746
2025-07-03T11:52:00+05:30,268.3,268.35,268.25,268.3,8046
2025-07-03T11:53:00+05:30,268.3,268.4,268.25,268.4,4199
2025-07-03T11:54:00+05:30,268.4,268.4,268.3,268.4,10444
2025-07-03T11:55:00+05:30,268.4,268.5,268.35,268.45,11927
2025-07-03T11:56:00+05:30,268.45,268.65,268.4,268.6,7703
2025-07-03T11:57:00+05:30,268.6,268.6,268.5,268.6,3397
2025-07-03T11:58:00+05:30,268.6,268.6,268.5,268.5,7556
2025-07-03T11:59:00+05:30,268.55,268.6,268.45,268.55,3549
2025-07-03T12:00:00+05:30,268.55,268.65,268.5,268.6,18103
2025-07-03T12:01:00+05:30,268.6,268.8,268.55,268.55,14414
2025-07-03T12:02:00+05:30,268.55,268.65,268.3,268.3,19864
2025-07-03T12:03:00+05:30,268.35,268.4,268.25,268.3,2764
2025-07-03T12:04:00+05:30,268.35,268.5,268.25,268.45,15019
2025-07-03T12:05:00+05:30,268.5,268.5,268.4,268.5,6416
2025-07-03T12:06:00+05:30,268.5,268.55,268.3,268.35,6768
2025-07-03T12:07:00+05:30,268.35,268.4,268.25,268.35,8419
2025-07-03T12:08:00+05:30,268.35,268.45,268.25,268.4,3974
2025-07-03T12:09:00+05:30,268.4,268.45,268.3,268.3,3937
2025-07-03T12:10:00+05:30,268.35,268.45,268.3,268.35,11991
2025-07-03T12:11:00+05:30,268.3,268.4,268.25,268.25,4384
2025-07-03T12:12:00+05:30,268.25,268.35,268.2,268.2,4197
2025-07-03T12:13:00+05:30,268.2,268.5,268.15,268.3,29729
2025-07-03T12:14:00+05:30,268.25,268.4,268.2,268.25,6722
2025-07-03T12:15:00+05:30,268.25,268.3,268.1,268.15,7775
2025-07-03T12:16:00+05:30,268.2,268.3,268.15,268.25,4710
2025-07-03T12:17:00+05:30,268.25,268.3,268.15,268.2,2880
2025-07-03T12:18:00+05:30,268.3,268.3,268.15,268.2,2187
2025-07-03T12:19:00+05:30,268.2,268.3,268.15,268.3,12776
2025-07-03T12:20:00+05:30,268.25,268.3,268.15,268.2,3418
2025-07-03T12:21:00+05:30,268.2,268.35,268.15,268.35,6347
2025-07-03T12:22:00+05:30,268.3,268.4,268.2,268.3,4496
2025-07-03T12:23:00+05:30,268.3,268.5,268.25,268.5,3841
2025-07-03T12:24:00+05:30,268.5,268.55,268.45,268.45,3821
2025-07-03T12:25:00+05:30,268.4,268.4,268.3,268.4,4445
2025-07-03T12:26:00+05:30,268.4,268.5,268.3,268.5,5806
2025-07-03T12:27:00+05:30,268.5,268.7,268.4,268.65,18332
2025-07-03T12:28:00+05:30,268.65,268.7,268.55,268.65,5527
2025-07-03T12:29:00+05:30,268.6,268.8,268.5,268.7,6516
2025-07-03T12:30:00+05:30,268.65,268.7,268.55,268.65,2720
2025-07-03T12:31:00+05:30,268.65,268.7,268.5,268.6,8245
2025-07-03T12:32:00+05:30,268.55,268.65,268.25,268.3,9402
2025-07-03T12:33:00+05:30,268.3,268.4,268.25,268.4,5138
2025-07-03T12:34:00+05:30,268.35,268.5,268.3,268.5,3054
2025-07-03T12:35:00+05:30,268.5,268.5,268.3,268.4,4895
2025-07-03T12:36:00+05:30,268.4,268.4,268.25,268.3,2164
2025-07-03T12:37:00+05:30,268.25,268.45,268.2,268.45,4861
2025-07-03T12:38:00+05:30,268.45,268.45,268.3,268.4,1561
2025-07-03T12:39:00+05:30,268.4,268.4,268.25,268.4,1067
2025-07-03T12:40:00+05:30,268.4,268.55,268.3,268.55,2782
2025-07-03T12:41:00+05:30,268.5,268.7,268.45,268.6,25414
2025-07-03T12:42:00+05:30,268.6,268.65,268.35,268.45,5705
2025-07-03T12:43:00+05:30,268.45,268.45,268.3,268.4,4917
2025-07-03T12:44:00+05:30,268.35,268.45,268.25,268.4,7901
2025-07-03T12:45:00+05:30,268.4,268.45,268.25,268.45,8199
2025-07-03T12:46:00+05:30,268.4,268.45,268.25,268.35,3473
2025-07-03T12:47:00+05:30,268.35,268.5,268.35,268.45,2062
2025-07-03T12:48:00+05:30,268.5,268.5,268.3,268.4,2463
2025-07-03T12:49:00+05:30,268.4,268.5,268.35,268.4,5294
2025-07-03T12:50:00+05:30,268.4,268.5,268.3,268.45,4022
2025-07-03T12:51:00+05:30,268.45,268.45,268.4,268.4,2142
2025-07-03T12:52:00+05:30,268.45,268.5,268.3,268.35,5041
2025-07-03T12:53:00+05:30,268.3,268.35,268.1,268.15,20464
2025-07-03T12:54:00+05:30,268.2,268.25,268.1,268.15,2837
2025-07-03T12:55:00+05:30,268.2,268.3,268.0,268.25,18214
2025-07-03T12:56:00+05:30,268.2,268.25,268.1,268.2,2437
2025-07-03T12:57:00+05:30,268.2,268.3,268.1,268.3,2852
2025-07-03T12:58:00+05:30,268.25,268.3,268.15,268.3,2567
2025-07-03T12:59:00+05:30,268.2,268.3,268.05,268.3,4680
2025-07-03T13:00:00+05:30,268.3,268.3,268.05,268.15,2633
2025-07-03T13:01:00+05:30,268.15,268.25,268.1,268.2,2769
2025-07-03T13:02:00+05:30,268.2,268.25,268.15,268.25,1538
2025-07-03T13:03:00+05:30,268.25,268.3,268.1,268.25,3404
2025-07-03T13:04:00+05:30,268.2,268.4,268.2,268.4,10401
2025-07-03T13:05:00+05:30,268.45,268.9,268.4,268.9,33040
2025-07-03T13:06:00+05:30,268.9,269.2,268.8,269.15,43045
2025-07-03T13:07:00+05:30,269.15,269.35,269.1,269.35,33650
2025-07-03T13:08:00+05:30,269.35,269.5,269.3,269.35,53136
2025-07-03T13:09:00+05:30,269.3,269.45,269.1,269.4,33154
2025-07-03T13:10:00+05:30,269.4,269.4,269.25,269.4,30191
2025-07-03T13:11:00+05:30,269.35,269.45,269.25,269.45,29031
2025-07-03T13:12:00+05:30,269.45,269.5,269.25,269.35,22851
2025-07-03T13:13:00+05:30,269.35,269.35,268.65,269.1,32832
2025-07-03T13:14:00+05:30,269.1,269.15,268.7,268.95,23766
2025-07-03T13:15:00+05:30,268.95,269.2,268.9,269.15,17793
2025-07-03T13:16:00+05:30,269.1,269.25,268.65,268.9,26677
2025-07-03T13:17:00+05:30,268.85,268.9,268.65,268.9,16268
2025-07-03T13:18:00+05:30,268.85,269.05,268.65,269.05,21322
2025-07-03T13:19:00+05:30,269.1,269.1,268.75,268.95,25307
