time,open,high,low,close,volume
2025-06-13T11:01:00+05:30,1141.3,1141.3,1141.0,1141.0,43
2025-06-13T11:02:00+05:30,1141.0,1141.3,1140.0,1140.5,4999
2025-06-13T11:03:00+05:30,1140.1,1140.4,1139.5,1140.0,6109
2025-06-13T11:04:00+05:30,1140.0,1140.0,1139.8,1140.0,372
2025-06-13T11:05:00+05:30,1139.8,1140.1,1139.8,1140.0,759
2025-06-13T11:06:00+05:30,1140.0,1141.1,1139.8,1141.1,1480
2025-06-13T11:07:00+05:30,1141.5,1141.6,1140.7,1141.2,2286
2025-06-13T11:08:00+05:30,1140.7,1142.2,1140.6,1141.1,3517
2025-06-13T11:09:00+05:30,1141.7,1141.7,1139.0,1139.1,5730
2025-06-13T11:10:00+05:30,1139.0,1139.3,1139.0,1139.1,877
2025-06-13T11:11:00+05:30,1139.7,1139.7,1138.0,1138.6,3137
2025-06-13T11:12:00+05:30,1138.1,1138.6,1138.0,1138.6,482
2025-06-13T11:13:00+05:30,1138.6,1138.6,1137.8,1138.2,1265
2025-06-13T11:14:00+05:30,1138.0,1138.2,1137.1,1137.8,1644
2025-06-13T11:15:00+05:30,1138.0,1138.9,1138.0,1138.1,1131
2025-06-13T11:16:00+05:30,1138.1,1140.4,1138.0,1139.0,3793
2025-06-13T11:17:00+05:30,1139.2,1139.9,1138.3,1138.8,4193
2025-06-13T11:18:00+05:30,1138.2,1138.8,1138.2,1138.4,2289
2025-06-13T11:19:00+05:30,1138.8,1139.6,1138.5,1139.1,640
2025-06-13T11:20:00+05:30,1139.1,1139.1,1139.0,1139.0,440
2025-06-13T11:21:00+05:30,1139.0,1139.1,1139.0,1139.0,699
2025-06-13T11:22:00+05:30,1139.1,1139.3,1139.1,1139.3,1205
2025-06-13T11:23:00+05:30,1139.5,1140.5,1139.5,1140.5,2360
2025-06-13T11:24:00+05:30,1140.0,1140.4,1140.0,1140.3,1023
2025-06-13T11:25:00+05:30,1140.0,1141.0,1139.6,1139.8,5871
2025-06-13T11:26:00+05:30,1139.7,1140.0,1139.7,1140.0,972
2025-06-13T11:27:00+05:30,1139.8,1140.0,1139.8,1140.0,194
2025-06-13T11:28:00+05:30,1139.9,1142.0,1139.8,1142.0,7101
2025-06-13T11:29:00+05:30,1141.9,1142.9,1141.9,1142.2,2830
2025-06-13T11:30:00+05:30,1142.7,1142.7,1142.4,1142.7,680
2025-06-13T11:31:00+05:30,1142.7,1143.0,1142.3,1142.9,2480
2025-06-13T11:32:00+05:30,1142.9,1142.9,1142.2,1142.2,980
2025-06-13T11:33:00+05:30,1142.2,1142.2,1141.8,1141.9,385
2025-06-13T11:34:00+05:30,1142.0,1142.2,1142.0,1142.0,622
2025-06-13T11:35:00+05:30,1142.0,1143.2,1142.0,1143.0,4589
2025-06-13T11:36:00+05:30,1142.8,1143.9,1142.1,1142.4,8469
2025-06-13T11:37:00+05:30,1142.4,1143.6,1142.3,1143.0,6676
2025-06-13T11:38:00+05:30,1143.0,1143.0,1142.5,1142.5,337
2025-06-13T11:39:00+05:30,1142.5,1143.1,1142.1,1142.7,3478
2025-06-13T11:40:00+05:30,1142.8,1142.8,1142.0,1142.0,751
2025-06-13T11:41:00+05:30,1142.0,1142.5,1142.0,1142.0,844
2025-06-13T11:42:00+05:30,1142.1,1142.1,1142.1,1142.1,27
2025-06-13T11:43:00+05:30,1142.4,1142.4,1142.0,1142.0,1333
2025-06-13T11:44:00+05:30,1142.3,1142.3,1141.0,1141.1,3074
2025-06-13T11:45:00+05:30,1141.5,1142.9,1141.5,1142.8,2336
2025-06-13T11:46:00+05:30,1142.8,1143.1,1142.1,1142.5,2683
2025-06-13T11:47:00+05:30,1142.6,1143.2,1142.2,1142.2,2021
2025-06-13T11:48:00+05:30,1142.2,1142.2,1141.1,1141.1,647
2025-06-13T11:49:00+05:30,1141.5,1142.0,1141.0,1141.5,2316
2025-06-13T11:50:00+05:30,1141.5,1142.7,1141.5,1141.5,2595
2025-06-13T11:51:00+05:30,1142.0,1142.0,1141.3,1141.9,436
2025-06-13T11:52:00+05:30,1141.9,1141.9,1141.3,1141.7,146
2025-06-13T11:53:00+05:30,1141.7,1141.7,1140.5,1140.5,373
2025-06-13T11:54:00+05:30,1140.6,1141.0,1140.5,1140.5,773
2025-06-13T11:55:00+05:30,1140.5,1140.9,1140.4,1140.5,797
2025-06-13T11:56:00+05:30,1140.8,1141.8,1140.8,1141.6,1679
2025-06-13T11:57:00+05:30,1141.6,1141.6,1141.3,1141.3,347
2025-06-13T11:58:00+05:30,1141.3,1141.6,1141.3,1141.3,84
2025-06-13T11:59:00+05:30,1141.3,1142.0,1141.3,1142.0,990
2025-06-13T12:00:00+05:30,1141.6,1142.0,1141.6,1141.7,212
2025-06-13T12:01:00+05:30,1141.6,1141.7,1140.6,1140.6,750
2025-06-13T12:02:00+05:30,1140.7,1142.0,1140.7,1141.4,2033
2025-06-13T12:03:00+05:30,1141.2,1146.8,1141.0,1145.5,36914
2025-06-13T12:04:00+05:30,1144.9,1150.0,1143.0,1147.9,58287
2025-06-13T12:05:00+05:30,1147.9,1149.4,1147.0,1147.2,4414
