time,open,high,low,close,volume
2025-06-24T12:20:00+05:30,9250.0,9252.0,9248.0,9248.0,82
2025-06-24T12:21:00+05:30,9252.0,9257.0,9251.5,9257.0,49
2025-06-24T12:22:00+05:30,9257.0,9260.0,9250.0,9250.0,270
2025-06-24T12:23:00+05:30,9256.0,9259.0,9252.0,9257.5,583
2025-06-24T12:24:00+05:30,9257.5,9260.5,9253.5,9257.5,318
2025-06-24T12:25:00+05:30,9257.5,9257.5,9255.0,9255.0,70
2025-06-24T12:26:00+05:30,9255.0,9255.0,9244.5,9248.0,112
2025-06-24T12:27:00+05:30,9252.5,9259.0,9248.0,9259.0,144
2025-06-24T12:28:00+05:30,9255.5,9259.0,9255.5,9259.0,9
2025-06-24T12:29:00+05:30,9259.0,9264.0,9259.0,9263.5,201
2025-06-24T12:30:00+05:30,9261.0,9265.0,9260.0,9260.0,317
2025-06-24T12:31:00+05:30,9262.5,9262.5,9260.0,9260.0,84
2025-06-24T12:32:00+05:30,9260.0,9265.0,9258.0,9263.5,352
2025-06-24T12:33:00+05:30,9262.5,9263.0,9254.5,9263.0,99
2025-06-24T12:34:00+05:30,9261.5,9265.0,9260.5,9260.5,149
2025-06-24T12:35:00+05:30,9260.0,9260.0,9254.0,9258.0,13
2025-06-24T12:36:00+05:30,9254.5,9260.0,9254.0,9260.0,234
2025-06-24T12:37:00+05:30,9257.0,9257.0,9237.0,9237.0,1281
2025-06-24T12:38:00+05:30,9239.0,9239.0,9230.0,9230.0,155
2025-06-24T12:39:00+05:30,9233.5,9247.5,9233.5,9247.5,894
2025-06-24T12:40:00+05:30,9241.0,9243.0,9230.0,9230.0,96
2025-06-24T12:41:00+05:30,9233.0,9242.5,9233.0,9233.0,100
2025-06-24T12:42:00+05:30,9231.0,9235.5,9225.0,9228.5,324
2025-06-24T12:43:00+05:30,9226.0,9227.5,9214.0,9215.5,180
2025-06-24T12:44:00+05:30,9214.0,9236.5,9212.0,9234.5,654
2025-06-24T12:45:00+05:30,9234.5,9237.5,9220.5,9229.0,103
2025-06-24T12:46:00+05:30,9226.0,9234.5,9224.5,9234.5,49
2025-06-24T12:47:00+05:30,9234.0,9240.0,9234.0,9240.0,56
2025-06-24T12:48:00+05:30,9241.0,9248.5,9234.0,9235.5,250
2025-06-24T12:49:00+05:30,9230.0,9243.5,9230.0,9240.0,58
2025-06-24T12:50:00+05:30,9238.0,9240.0,9236.5,9240.0,119
2025-06-24T12:51:00+05:30,9240.0,9245.0,9237.5,9237.5,55
2025-06-24T12:52:00+05:30,9238.0,9241.0,9232.0,9241.0,29
2025-06-24T12:53:00+05:30,9237.0,9238.5,9235.0,9238.5,5
2025-06-24T12:54:00+05:30,9235.0,9235.5,9235.0,9235.5,7
2025-06-24T12:55:00+05:30,9235.5,9240.0,9234.0,9237.0,41
2025-06-24T12:56:00+05:30,9237.0,9250.0,9235.0,9250.0,1090
2025-06-24T12:57:00+05:30,9239.5,9241.0,9234.0,9234.0,109
2025-06-24T12:58:00+05:30,9234.0,9246.0,9234.0,9245.5,55
2025-06-24T12:59:00+05:30,9241.0,9241.0,9233.0,9233.0,39
2025-06-24T13:00:00+05:30,9233.0,9233.0,9228.5,9232.0,155
2025-06-24T13:01:00+05:30,9230.0,9237.0,9230.0,9230.0,65
2025-06-24T13:02:00+05:30,9231.0,9236.5,9231.0,9236.5,17
2025-06-24T13:03:00+05:30,9230.0,9232.0,9225.0,9231.5,146
2025-06-24T13:04:00+05:30,9229.0,9231.5,9219.0,9219.0,85
2025-06-24T13:05:00+05:30,9219.0,9227.5,9215.5,9227.0,53
2025-06-24T13:06:00+05:30,9224.0,9229.0,9224.0,9229.0,15
2025-06-24T13:07:00+05:30,9233.0,9242.0,9233.0,9240.0,228
2025-06-24T13:08:00+05:30,9237.5,9243.5,9237.5,9243.5,37
2025-06-24T13:09:00+05:30,9238.0,9241.5,9235.5,9235.5,89
2025-06-24T13:10:00+05:30,9229.0,9235.0,9229.0,9235.0,8
2025-06-24T13:11:00+05:30,9235.0,9235.0,9224.5,9224.5,171
2025-06-24T13:12:00+05:30,9229.5,9235.0,9229.5,9230.5,18
2025-06-24T13:13:00+05:30,9226.5,9227.5,9219.0,9223.0,111
2025-06-24T13:14:00+05:30,9217.0,9222.0,9217.0,9221.5,166
2025-06-24T13:15:00+05:30,9218.5,9222.0,9215.0,9215.0,242
2025-06-24T13:16:00+05:30,9218.0,9218.0,9210.0,9216.0,176
2025-06-24T13:17:00+05:30,9215.5,9215.5,9211.5,9213.5,56
2025-06-24T13:18:00+05:30,9214.5,9220.5,9212.5,9218.5,236
2025-06-24T13:19:00+05:30,9218.5,9227.0,9215.5,9227.0,120
2025-06-24T13:20:00+05:30,9223.0,9225.0,9217.0,9217.0,33
2025-06-24T13:21:00+05:30,9217.0,9225.0,9214.5,9215.0,34
2025-06-24T13:22:00+05:30,9219.5,9224.0,9216.5,9221.5,101
2025-06-24T13:23:00+05:30,9218.5,9218.5,9208.0,9210.0,1164
2025-06-24T13:24:00+05:30,9210.5,9215.5,9208.0,9208.0,464
2025-06-24T13:25:00+05:30,9210.0,9222.0,9210.0,9222.0,205
2025-06-24T13:26:00+05:30,9221.0,9229.5,9217.0,9217.0,227
2025-06-24T13:27:00+05:30,9220.5,9221.5,9216.5,9221.5,189
