time,open,high,low,close,volume
2025-07-02T09:33:00+05:30,597.2,597.32,596.36,596.6,8618
2025-07-02T09:34:00+05:30,596.6,597.6,596.44,597.08,13504
2025-07-02T09:35:00+05:30,597.36,598.16,597.08,598.0,12681
2025-07-02T09:36:00+05:30,598.0,598.4,597.6,597.68,7394
2025-07-02T09:37:00+05:30,597.72,598.12,597.52,597.76,3295
2025-07-02T09:38:00+05:30,598.04,598.2,597.64,597.96,1908
2025-07-02T09:39:00+05:30,598.12,598.56,597.8,597.84,3475
2025-07-02T09:40:00+05:30,597.84,598.24,596.88,596.88,5338
2025-07-02T09:41:00+05:30,596.88,597.2,596.24,596.6,6548
2025-07-02T09:42:00+05:30,596.28,596.96,596.28,596.4,6664
2025-07-02T09:43:00+05:30,596.4,596.52,595.56,596.0,9158
2025-07-02T09:44:00+05:30,595.76,596.28,595.6,595.96,4720
2025-07-02T09:45:00+05:30,595.96,595.96,595.6,595.64,379
2025-07-02T09:46:00+05:30,595.76,596.6,595.76,595.92,21848
2025-07-02T09:47:00+05:30,596.12,596.16,595.28,595.32,2931
2025-07-02T09:48:00+05:30,595.28,595.32,594.48,594.92,4339
2025-07-02T09:49:00+05:30,595.16,596.0,594.92,595.8,2474
2025-07-02T09:50:00+05:30,596.0,597.28,596.0,596.64,5499
2025-07-02T09:51:00+05:30,596.56,597.2,596.56,596.56,6730
2025-07-02T09:52:00+05:30,596.4,596.8,595.96,596.0,4815
2025-07-02T09:53:00+05:30,596.0,596.08,595.8,596.0,1323
2025-07-02T09:54:00+05:30,596.0,596.32,596.0,596.0,2048
2025-07-02T09:55:00+05:30,596.0,596.32,596.0,596.08,480
2025-07-02T09:56:00+05:30,596.32,596.32,595.92,595.96,2238
2025-07-02T09:57:00+05:30,595.96,596.32,595.72,595.96,7799
2025-07-02T09:58:00+05:30,596.08,596.32,595.84,596.32,873
2025-07-02T09:59:00+05:30,596.28,596.4,596.0,596.0,3328
2025-07-02T10:00:00+05:30,595.96,596.12,595.6,596.12,2368
2025-07-02T10:01:00+05:30,596.12,596.4,596.0,596.08,789
2025-07-02T10:02:00+05:30,596.08,596.52,595.92,596.08,2650
2025-07-02T10:03:00+05:30,596.2,596.24,596.0,596.0,1320
2025-07-02T10:04:00+05:30,596.0,596.0,595.92,596.0,12166
2025-07-02T10:05:00+05:30,595.92,596.0,595.76,595.8,3370
2025-07-02T10:06:00+05:30,595.8,596.0,595.6,595.76,1954
2025-07-02T10:07:00+05:30,595.6,595.88,595.4,595.64,1716
2025-07-02T10:08:00+05:30,595.8,596.0,595.72,596.0,575
2025-07-02T10:09:00+05:30,596.0,596.0,595.72,596.0,948
2025-07-02T10:10:00+05:30,596.0,596.4,595.84,595.84,3415
2025-07-02T10:11:00+05:30,595.84,596.36,595.72,596.32,1074
2025-07-02T10:12:00+05:30,596.04,596.12,595.84,596.0,359
2025-07-02T10:13:00+05:30,596.0,596.16,595.84,595.84,1290
2025-07-02T10:14:00+05:30,596.0,596.12,595.64,595.76,1325
2025-07-02T10:15:00+05:30,595.76,595.84,594.92,595.52,6129
2025-07-02T10:16:00+05:30,595.24,595.56,595.2,595.4,668
2025-07-02T10:17:00+05:30,595.24,595.24,594.88,594.96,1748
2025-07-02T10:18:00+05:30,595.0,595.2,594.52,594.96,3033
2025-07-02T10:19:00+05:30,594.96,595.2,594.72,595.08,770
2025-07-02T10:20:00+05:30,595.08,595.8,595.08,595.52,2654
2025-07-02T10:21:00+05:30,595.32,596.04,595.28,596.0,2073
2025-07-02T10:22:00+05:30,595.96,596.32,595.64,596.08,2610
2025-07-02T10:23:00+05:30,596.0,596.28,595.6,595.96,1556
2025-07-02T10:24:00+05:30,595.92,596.0,595.6,595.72,230
2025-07-02T10:25:00+05:30,595.72,595.76,595.6,595.76,1374
2025-07-02T10:26:00+05:30,595.76,595.96,595.4,595.96,1248
2025-07-02T10:27:00+05:30,595.96,596.0,595.84,596.0,209
2025-07-02T10:28:00+05:30,595.96,596.44,595.84,596.0,3091
2025-07-02T10:29:00+05:30,596.04,596.2,595.6,595.68,4124
2025-07-02T10:30:00+05:30,595.68,595.84,595.48,595.72,480
2025-07-02T10:31:00+05:30,595.76,595.76,595.48,595.56,1325
2025-07-02T10:32:00+05:30,595.56,595.8,595.24,595.72,1360
2025-07-02T10:33:00+05:30,595.44,595.84,595.44,595.72,846
2025-07-02T10:34:00+05:30,595.72,595.84,595.48,595.64,1110
2025-07-02T10:35:00+05:30,595.48,595.56,595.2,595.44,840
2025-07-02T10:36:00+05:30,595.44,595.44,595.24,595.24,565
2025-07-02T10:37:00+05:30,595.28,595.56,595.24,595.28,621
2025-07-02T10:38:00+05:30,595.28,595.28,593.6,595.12,21168
2025-07-02T10:39:00+05:30,595.08,595.12,594.8,594.8,1760
2025-07-02T10:40:00+05:30,595.04,595.04,594.44,594.76,1518
2025-07-02T10:41:00+05:30,594.68,594.96,594.68,594.92,166
2025-07-02T10:42:00+05:30,594.92,595.6,594.88,595.24,1008
2025-07-02T10:43:00+05:30,595.6,595.6,594.8,595.36,1275
2025-07-02T10:44:00+05:30,595.2,595.28,594.8,595.0,2543
2025-07-02T10:45:00+05:30,595.12,595.16,595.0,595.16,321
2025-07-02T10:46:00+05:30,595.16,595.2,595.08,595.16,209
2025-07-02T10:47:00+05:30,595.16,595.84,594.96,595.44,6375
2025-07-02T10:48:00+05:30,595.4,595.84,595.4,595.84,629
2025-07-02T10:49:00+05:30,595.84,595.96,595.44,595.68,866
2025-07-02T10:50:00+05:30,595.6,595.6,595.12,595.32,971
2025-07-02T10:51:00+05:30,595.32,595.48,595.2,595.48,283
2025-07-02T10:52:00+05:30,595.44,595.92,595.44,595.84,1691
2025-07-02T10:53:00+05:30,595.8,595.92,595.52,595.88,665
2025-07-02T10:54:00+05:30,595.88,595.96,595.56,595.64,849
2025-07-02T10:55:00+05:30,595.88,596.0,595.64,595.64,206
2025-07-02T10:56:00+05:30,595.64,596.36,595.64,595.96,3929
2025-07-02T10:57:00+05:30,595.96,596.2,595.84,596.0,981
2025-07-02T10:58:00+05:30,596.0,596.4,595.68,596.0,4569
2025-07-02T10:59:00+05:30,596.0,596.0,595.68,595.96,1733
2025-07-02T11:00:00+05:30,596.0,596.0,595.64,595.72,399
2025-07-02T11:01:00+05:30,595.84,595.92,595.68,595.84,660
2025-07-02T11:02:00+05:30,595.84,595.84,595.52,595.68,746
