time,open,high,low,close,volume
2025-07-04T13:19:00+05:30,1774.3,1774.4,1774.2,1774.3,352
2025-07-04T13:20:00+05:30,1774.2,1775.7,1774.2,1774.5,1467
2025-07-04T13:21:00+05:30,1774.5,1774.6,1774.5,1774.5,264
2025-07-04T13:22:00+05:30,1774.5,1774.6,1774.5,1774.5,420
2025-07-04T13:23:00+05:30,1774.5,1775.1,1774.5,1774.8,891
2025-07-04T13:24:00+05:30,1774.6,1775.1,1774.5,1774.6,459
2025-07-04T13:25:00+05:30,1774.5,1774.7,1774.5,1774.5,474
2025-07-04T13:26:00+05:30,1774.5,1775.4,1773.0,1774.8,8675
2025-07-04T13:27:00+05:30,1775.2,1775.8,1774.6,1775.0,901
2025-07-04T13:28:00+05:30,1775.1,1775.2,1774.5,1774.5,729
2025-07-04T13:29:00+05:30,1774.5,1774.6,1774.5,1774.5,1160
2025-07-04T13:30:00+05:30,1774.5,1775.0,1772.0,1774.6,5143
2025-07-04T13:31:00+05:30,1774.6,1775.4,1774.6,1775.0,323
2025-07-04T13:32:00+05:30,1775.0,1775.1,1775.0,1775.0,290
2025-07-04T13:33:00+05:30,1775.0,1775.6,1774.9,1775.1,921
2025-07-04T13:34:00+05:30,1775.0,1775.1,1774.9,1775.0,420
2025-07-04T13:35:00+05:30,1775.0,1775.1,1774.9,1774.9,1284
2025-07-04T13:36:00+05:30,1775.0,1775.1,1774.9,1774.9,441
2025-07-04T13:37:00+05:30,1774.9,1779.9,1774.8,1779.9,4484
2025-07-04T13:38:00+05:30,1779.2,1779.8,1776.7,1778.0,2990
2025-07-04T13:39:00+05:30,1778.1,1779.0,1777.5,1777.5,717
2025-07-04T13:40:00+05:30,1777.6,1777.9,1776.8,1777.9,803
2025-07-04T13:41:00+05:30,1778.1,1779.5,1777.5,1778.4,2074
2025-07-04T13:42:00+05:30,1778.1,1778.3,1776.5,1777.2,1046
2025-07-04T13:43:00+05:30,1777.3,1778.4,1777.3,1778.0,1001
2025-07-04T13:44:00+05:30,1778.1,1778.9,1778.0,1778.6,564
2025-07-04T13:45:00+05:30,1778.5,1778.9,1778.2,1778.3,669
2025-07-04T13:46:00+05:30,1778.3,1778.9,1777.9,1778.5,846
2025-07-04T13:47:00+05:30,1778.3,1779.5,1778.3,1779.2,1703
2025-07-04T13:48:00+05:30,1779.1,1780.4,1779.0,1780.2,1538
2025-07-04T13:49:00+05:30,1780.2,1780.5,1780.0,1780.1,538
2025-07-04T13:50:00+05:30,1780.1,1781.7,1780.0,1780.7,1055
2025-07-04T13:51:00+05:30,1780.7,1781.8,1780.5,1781.2,1052
2025-07-04T13:52:00+05:30,1781.2,1784.4,1781.2,1784.2,1530
2025-07-04T13:53:00+05:30,1784.2,1784.3,1782.0,1782.0,2856
2025-07-04T13:54:00+05:30,1782.0,1786.9,1782.0,1785.9,2955
2025-07-04T13:55:00+05:30,1785.9,1787.0,1784.6,1787.0,838
2025-07-04T13:56:00+05:30,1786.4,1786.4,1785.3,1785.6,274
2025-07-04T13:57:00+05:30,1785.7,1787.5,1785.6,1787.3,1963
2025-07-04T13:58:00+05:30,1787.2,1788.4,1786.1,1786.5,9415
2025-07-04T13:59:00+05:30,1786.5,1790.0,1786.0,1789.2,14927
2025-07-04T14:00:00+05:30,1789.0,1793.7,1788.7,1793.0,6883
2025-07-04T14:01:00+05:30,1793.0,1793.0,1788.0,1788.0,2452
2025-07-04T14:02:00+05:30,1788.0,1788.0,1786.0,1786.1,1231
2025-07-04T14:03:00+05:30,1786.0,1789.5,1786.0,1788.0,4966
2025-07-04T14:04:00+05:30,1787.6,1788.0,1787.5,1787.5,758
2025-07-04T14:05:00+05:30,1787.5,1788.6,1787.5,1788.1,1020
2025-07-04T14:06:00+05:30,1788.1,1788.1,1787.6,1787.6,525
2025-07-04T14:07:00+05:30,1787.6,1789.6,1787.6,1789.0,1989
2025-07-04T14:08:00+05:30,1788.7,1788.9,1787.5,1787.5,1032
2025-07-04T14:09:00+05:30,1787.5,1787.6,1787.5,1787.5,463
2025-07-04T14:10:00+05:30,1787.5,1787.5,1786.0,1786.0,5928
2025-07-04T14:11:00+05:30,1786.0,1786.0,1784.4,1784.7,1596
2025-07-04T14:12:00+05:30,1784.7,1787.0,1784.1,1786.2,1617
2025-07-04T14:13:00+05:30,1786.2,1788.7,1786.2,1787.5,2375
2025-07-04T14:14:00+05:30,1787.5,1791.0,1787.5,1790.0,3355
2025-07-04T14:15:00+05:30,1790.1,1791.7,1790.0,1791.0,1223
2025-07-04T14:16:00+05:30,1790.0,1791.5,1790.0,1791.0,1230
2025-07-04T14:17:00+05:30,1790.6,1790.9,1790.0,1790.2,736
2025-07-04T14:18:00+05:30,1790.1,1790.4,1790.0,1790.2,937
2025-07-04T14:19:00+05:30,1790.2,1790.6,1790.0,1790.5,1127
2025-07-04T14:20:00+05:30,1790.3,1790.7,1790.1,1790.5,828
2025-07-04T14:21:00+05:30,1790.6,1791.2,1790.5,1790.5,1122
2025-07-04T14:22:00+05:30,1790.3,1790.4,1790.1,1790.2,256
2025-07-04T14:23:00+05:30,1790.1,1790.3,1790.1,1790.2,926
2025-07-04T14:24:00+05:30,1790.1,1793.7,1790.0,1793.7,6421
2025-07-04T14:25:00+05:30,1793.7,1794.4,1792.2,1793.5,1486
2025-07-04T14:26:00+05:30,1792.9,1793.5,1792.0,1792.4,427
2025-07-04T14:27:00+05:30,1792.4,1792.9,1791.9,1792.1,1260
2025-07-04T14:28:00+05:30,1792.1,1792.2,1791.0,1792.2,1269
2025-07-04T14:29:00+05:30,1792.0,1793.1,1792.0,1793.1,600
2025-07-04T14:30:00+05:30,1793.1,1793.6,1792.7,1793.0,1456
2025-07-04T14:31:00+05:30,1793.1,1793.5,1793.0,1793.0,1794
2025-07-04T14:32:00+05:30,1793.0,1794.0,1793.0,1793.1,6202
2025-07-04T14:33:00+05:30,1793.0,1793.1,1793.0,1793.0,1058
2025-07-04T14:34:00+05:30,1793.0,1793.1,1793.0,1793.0,437
2025-07-04T14:35:00+05:30,1793.0,1793.9,1793.0,1793.1,953
2025-07-04T14:36:00+05:30,1793.2,1793.9,1793.0,1793.4,982
2025-07-04T14:37:00+05:30,1793.6,1795.5,1793.2,1795.0,16128
2025-07-04T14:38:00+05:30,1795.0,1795.3,1795.0,1795.0,602
2025-07-04T14:39:00+05:30,1795.0,1795.3,1795.0,1795.1,955
2025-07-04T14:40:00+05:30,1795.2,1795.9,1795.0,1795.1,1059
2025-07-04T14:41:00+05:30,1795.1,1796.7,1795.1,1796.4,6079
2025-07-04T14:42:00+05:30,1796.0,1796.4,1787.7,1790.5,133730
2025-07-04T14:43:00+05:30,1790.2,1791.6,1789.5,1790.6,3508
2025-07-04T14:44:00+05:30,1790.6,1792.0,1790.6,1791.9,2565
2025-07-04T14:45:00+05:30,1791.8,1791.8,1786.2,1786.2,12461
2025-07-04T14:46:00+05:30,1786.2,1786.5,1782.2,1785.0,4736
2025-07-04T14:47:00+05:30,1785.1,1785.7,1784.0,1785.7,1798
2025-07-04T14:48:00+05:30,1785.4,1785.8,1785.0,1785.0,3269
2025-07-04T14:49:00+05:30,1785.0,1785.4,1785.0,1785.0,2446
2025-07-04T14:50:00+05:30,1785.0,1785.4,1785.0,1785.1,1013
2025-07-04T14:51:00+05:30,1785.1,1785.4,1784.3,1784.3,1052
2025-07-04T14:52:00+05:30,1784.3,1788.0,1784.3,1787.6,3014
2025-07-04T14:53:00+05:30,1787.6,1788.3,1787.6,1788.1,1260
2025-07-04T14:54:00+05:30,1788.1,1788.1,1787.0,1787.3,1043
2025-07-04T14:55:00+05:30,1787.1,1787.2,1785.7,1786.1,994
2025-07-04T14:56:00+05:30,1786.1,1786.2,1785.3,1785.8,1164
2025-07-04T14:57:00+05:30,1785.8,1786.1,1785.4,1785.9,950
2025-07-04T14:58:00+05:30,1785.9,1786.1,1785.6,1785.8,1039
2025-07-04T14:59:00+05:30,1785.7,1786.3,1785.7,1785.9,1757
2025-07-04T15:00:00+05:30,1786.0,1788.8,1785.9,1788.7,3193
2025-07-04T15:01:00+05:30,1788.7,1788.9,1787.9,1788.6,2105
2025-07-04T15:02:00+05:30,1788.6,1788.6,1788.0,1788.6,1892
2025-07-04T15:03:00+05:30,1788.6,1789.9,1788.0,1789.2,5257
2025-07-04T15:04:00+05:30,1789.1,1791.4,1789.0,1790.3,6480
2025-07-04T15:05:00+05:30,1790.3,1791.5,1789.8,1790.3,4623
2025-07-04T15:06:00+05:30,1790.3,1793.0,1790.1,1792.7,5500
2025-07-04T15:07:00+05:30,1792.7,1794.0,1792.7,1793.1,4216
2025-07-04T15:08:00+05:30,1793.1,1795.6,1793.1,1795.2,4719
2025-07-04T15:09:00+05:30,1795.2,1795.6,1793.1,1795.5,5032
2025-07-04T15:10:00+05:30,1794.8,1797.5,1793.4,1795.6,9172
2025-07-04T15:11:00+05:30,1795.6,1796.1,1793.1,1795.4,7369
2025-07-04T15:12:00+05:30,1795.4,1795.9,1791.1,1791.9,65856
2025-07-04T15:13:00+05:30,1791.9,1794.0,1790.8,1793.8,8208
2025-07-04T15:14:00+05:30,1793.8,1796.0,1793.2,1794.6,9060
2025-07-04T15:15:00+05:30,1794.6,1795.0,1793.8,1794.1,5740
2025-07-04T15:16:00+05:30,1794.1,1796.0,1793.7,1795.7,6126
2025-07-04T15:17:00+05:30,1795.7,1796.9,1795.7,1796.9,4683
2025-07-04T15:18:00+05:30,1796.9,1798.0,1796.0,1796.4,10943
2025-07-04T15:19:00+05:30,1797.1,1797.8,1796.0,1796.2,10578
2025-07-04T15:20:00+05:30,1796.2,1796.9,1796.0,1796.4,7524
2025-07-04T15:21:00+05:30,1796.4,1796.9,1796.3,1796.7,4537
2025-07-04T15:22:00+05:30,1796.7,1796.8,1794.5,1795.5,12154
2025-07-04T15:23:00+05:30,1795.5,1795.5,1794.6,1795.1,4053
2025-07-04T15:24:00+05:30,1795.0,1796.9,1795.0,1795.9,5616
2025-07-04T15:25:00+05:30,1796.1,1798.5,1796.1,1797.6,6347
2025-07-04T15:26:00+05:30,1797.6,1799.7,1796.5,1797.4,17370
2025-07-04T15:27:00+05:30,1797.4,1798.3,1795.8,1795.9,4202
2025-07-04T15:28:00+05:30,1797.0,1797.5,1792.0,1795.0,3129
2025-07-04T15:29:00+05:30,1795.0,1798.0,1791.2,1798.0,3010
2025-07-07T09:15:00+05:30,1803.3,1803.3,1788.4,1790.0,7604
2025-07-07T09:16:00+05:30,1789.0,1791.9,1788.0,1791.9,2968
2025-07-07T09:17:00+05:30,1791.6,1794.7,1791.0,1794.7,3248
2025-07-07T09:18:00+05:30,1794.0,1796.0,1793.0,1795.6,1637
2025-07-07T09:19:00+05:30,1799.4,1805.2,1798.3,1805.2,3676
2025-07-07T09:20:00+05:30,1804.1,1806.2,1803.3,1803.5,1807
2025-07-07T09:21:00+05:30,1804.9,1809.3,1803.7,1809.3,2299
2025-07-07T09:22:00+05:30,1808.3,1808.3,1806.0,1808.1,852
2025-07-07T09:23:00+05:30,1807.2,1807.2,1804.3,1806.5,2399
2025-07-07T09:24:00+05:30,1807.0,1807.3,1805.5,1805.5,864
2025-07-07T09:25:00+05:30,1805.1,1808.8,1804.0,1808.2,3309
2025-07-07T09:26:00+05:30,1808.0,1810.7,1806.5,1809.2,6957
2025-07-07T09:27:00+05:30,1812.7,1817.3,1812.7,1815.2,6500
2025-07-07T09:28:00+05:30,1817.1,1819.8,1816.0,1818.0,5169
2025-07-07T09:29:00+05:30,1818.1,1819.8,1815.0,1815.8,3336
2025-07-07T09:30:00+05:30,1816.0,1822.7,1816.0,1820.9,6188
2025-07-07T09:31:00+05:30,1819.1,1821.5,1814.9,1816.9,1903
2025-07-07T09:32:00+05:30,1816.2,1817.5,1810.9,1811.2,8457
2025-07-07T09:33:00+05:30,1810.2,1810.4,1806.6,1808.7,3519
2025-07-07T09:34:00+05:30,1808.5,1809.6,1807.2,1808.4,1715
2025-07-07T09:35:00+05:30,1807.6,1809.2,1807.0,1809.2,760
2025-07-07T09:36:00+05:30,1808.2,1808.4,1800.0,1804.4,7388
2025-07-07T09:37:00+05:30,1803.5,1807.9,1803.5,1806.2,1626
2025-07-07T09:38:00+05:30,1805.6,1808.0,1804.6,1808.0,1335
2025-07-07T09:39:00+05:30,1808.0,1808.0,1805.0,1805.4,1754
2025-07-07T09:40:00+05:30,1805.4,1805.7,1802.6,1802.6,1334
2025-07-07T09:41:00+05:30,1802.8,1804.4,1802.4,1803.7,525
2025-07-07T09:42:00+05:30,1803.5,1804.2,1802.3,1802.3,970
2025-07-07T09:43:00+05:30,1802.4,1802.4,1800.4,1800.5,2013
2025-07-07T09:44:00+05:30,1800.6,1802.6,1800.5,1801.7,1525
2025-07-07T09:45:00+05:30,1801.7,1803.7,1800.5,1803.2,1392
2025-07-07T09:46:00+05:30,1803.5,1803.5,1801.0,1801.1,275
2025-07-07T09:47:00+05:30,1801.9,1804.7,1801.9,1803.2,415
2025-07-07T09:48:00+05:30,1802.4,1802.6,1800.8,1800.8,651
2025-07-07T09:49:00+05:30,1800.8,1801.9,1800.1,1800.1,1197
2025-07-07T09:50:00+05:30,1800.8,1800.8,1796.4,1797.6,3006
2025-07-07T09:51:00+05:30,1797.2,1798.1,1796.1,1797.7,635
2025-07-07T09:52:00+05:30,1797.6,1798.1,1797.2,1797.8,297
2025-07-07T09:53:00+05:30,1797.6,1800.4,1796.5,1800.4,1414
2025-07-07T09:54:00+05:30,1800.5,1804.9,1800.0,1804.9,2000
2025-07-07T09:55:00+05:30,1803.8,1804.7,1802.1,1802.4,1269
2025-07-07T09:56:00+05:30,1802.2,1802.7,1802.0,1802.1,383
2025-07-07T09:57:00+05:30,1802.2,1803.4,1802.0,1802.8,453
2025-07-07T09:58:00+05:30,1802.8,1802.8,1801.2,1802.0,816
2025-07-07T09:59:00+05:30,1802.0,1803.2,1801.4,1803.2,711
2025-07-07T10:00:00+05:30,1805.1,1807.8,1805.1,1807.0,6887
2025-07-07T10:01:00+05:30,1807.0,1807.0,1804.5,1805.7,644
2025-07-07T10:02:00+05:30,1805.3,1807.0,1805.3,1806.3,2607
2025-07-07T10:03:00+05:30,1806.0,1806.5,1806.0,1806.0,4316
2025-07-07T10:04:00+05:30,1806.0,1809.0,1806.0,1809.0,9815
