time,open,high,low,close,volume
2025-06-16T14:16:00+05:30,1719.2,1719.8,1718.9,1719.6,2250
2025-06-16T14:17:00+05:30,1719.6,1719.6,1718.9,1719.2,1364
2025-06-16T14:18:00+05:30,1719.2,1719.3,1718.1,1718.2,1795
2025-06-16T14:19:00+05:30,1718.9,1718.9,1718.0,1718.4,1379
2025-06-16T14:20:00+05:30,1718.0,1718.4,1716.6,1717.5,26229
2025-06-16T14:21:00+05:30,1717.5,1718.3,1717.1,1717.9,2047
2025-06-16T14:22:00+05:30,1717.9,1717.9,1717.0,1717.2,1266
2025-06-16T14:23:00+05:30,1717.2,1718.0,1717.0,1717.6,2330
2025-06-16T14:24:00+05:30,1717.9,1719.1,1717.7,1718.5,2623
2025-06-16T14:25:00+05:30,1718.6,1719.5,1717.9,1719.5,2913
2025-06-16T14:26:00+05:30,1719.5,1719.9,1719.1,1719.1,1509
2025-06-16T14:27:00+05:30,1719.3,1719.9,1718.6,1718.6,2867
2025-06-16T14:28:00+05:30,1719.2,1721.0,1718.5,1719.2,9605
2025-06-16T14:29:00+05:30,1719.2,1720.3,1718.8,1719.9,14903
2025-06-16T14:30:00+05:30,1719.9,1720.2,1718.0,1719.2,13350
2025-06-16T14:31:00+05:30,1719.2,1721.6,1718.8,1721.5,5450
2025-06-16T14:32:00+05:30,1721.5,1721.6,1720.1,1720.5,4475
2025-06-16T14:33:00+05:30,1720.7,1720.9,1720.0,1720.6,3621
2025-06-16T14:34:00+05:30,1720.6,1721.0,1720.0,1720.5,4905
2025-06-16T14:35:00+05:30,1720.3,1721.0,1720.1,1720.4,4811
2025-06-16T14:36:00+05:30,1720.4,1720.4,1719.5,1719.9,4640
2025-06-16T14:37:00+05:30,1719.9,1720.6,1719.3,1720.0,4839
2025-06-16T14:38:00+05:30,1720.0,1720.0,1719.9,1720.0,4207
2025-06-16T14:39:00+05:30,1720.0,1720.1,1719.8,1720.0,4469
2025-06-16T14:40:00+05:30,1720.0,1720.2,1719.6,1720.0,4677
2025-06-16T14:41:00+05:30,1720.0,1720.4,1719.6,1719.6,5279
2025-06-16T14:42:00+05:30,1720.0,1720.4,1719.6,1720.0,5278
2025-06-16T14:43:00+05:30,1720.0,1720.4,1719.8,1720.0,4428
2025-06-16T14:44:00+05:30,1720.0,1720.4,1719.8,1720.4,4627
2025-06-16T14:45:00+05:30,1720.4,1720.4,1719.9,1720.0,5254
2025-06-16T14:46:00+05:30,1720.0,1720.3,1719.0,1720.0,6987
2025-06-16T14:47:00+05:30,1720.0,1720.5,1719.5,1720.0,6089
2025-06-16T14:48:00+05:30,1720.0,1720.5,1719.8,1720.0,5337
2025-06-16T14:49:00+05:30,1720.0,1720.4,1719.5,1720.0,5184
2025-06-16T14:50:00+05:30,1720.0,1720.6,1719.5,1720.1,6075
2025-06-16T14:51:00+05:30,1720.1,1721.4,1719.5,1720.6,6854
2025-06-16T14:52:00+05:30,1720.6,1720.8,1719.8,1720.1,4542
2025-06-16T14:53:00+05:30,1720.2,1721.3,1720.1,1721.1,3373
2025-06-16T14:54:00+05:30,1721.1,1722.1,1720.2,1722.1,5027
2025-06-16T14:55:00+05:30,1722.0,1723.0,1721.4,1722.2,13391
2025-06-16T14:56:00+05:30,1722.3,1723.2,1721.5,1723.0,5527
2025-06-16T14:57:00+05:30,1723.0,1723.8,1721.8,1723.4,5699
2025-06-16T14:58:00+05:30,1723.9,1723.9,1722.3,1722.5,6160
2025-06-16T14:59:00+05:30,1722.5,1723.8,1722.0,1722.9,6374
2025-06-16T15:00:00+05:30,1723.0,1726.3,1722.2,1724.9,52751
2025-06-16T15:01:00+05:30,1725.3,1725.3,1722.0,1722.4,14490
2025-06-16T15:02:00+05:30,1722.4,1722.6,1721.6,1722.3,15615
2025-06-16T15:03:00+05:30,1722.2,1722.9,1722.2,1722.9,12345
2025-06-16T15:04:00+05:30,1723.0,1723.4,1722.4,1723.0,12268
2025-06-16T15:05:00+05:30,1723.0,1723.3,1722.3,1723.2,15978
2025-06-16T15:06:00+05:30,1723.2,1723.8,1722.0,1722.8,13883
2025-06-16T15:07:00+05:30,1722.8,1723.0,1722.1,1723.0,12698
2025-06-16T15:08:00+05:30,1723.0,1724.0,1722.9,1723.2,20274
2025-06-16T15:09:00+05:30,1723.5,1723.5,1722.2,1723.1,15428
