time,open,high,low,close,volume
2025-07-07T11:42:00+05:30,99.09,99.17,99.09,99.15,1104
2025-07-07T11:43:00+05:30,99.12,99.18,99.12,99.18,639
2025-07-07T11:44:00+05:30,99.19,99.25,99.14,99.2,12125
2025-07-07T11:45:00+05:30,99.2,99.22,99.1,99.12,8564
2025-07-07T11:46:00+05:30,99.12,99.14,99.1,99.14,1760
2025-07-07T11:47:00+05:30,99.04,99.07,99.02,99.05,26434
2025-07-07T11:48:00+05:30,99.05,99.06,99.02,99.02,8515
2025-07-07T11:49:00+05:30,99.05,99.05,98.85,98.92,41589
2025-07-07T11:50:00+05:30,98.92,98.96,98.85,98.91,3694
2025-07-07T11:51:00+05:30,98.9,98.95,98.88,98.88,865
2025-07-07T11:52:00+05:30,98.89,98.95,98.86,98.95,12798
2025-07-07T11:53:00+05:30,98.93,98.95,98.88,98.95,3693
2025-07-07T11:54:00+05:30,98.91,98.95,98.9,98.95,1588
2025-07-07T11:55:00+05:30,98.95,98.95,98.9,98.95,6490
2025-07-07T11:56:00+05:30,98.9,98.96,98.9,98.96,726
2025-07-07T11:57:00+05:30,98.95,99.02,98.95,99.02,5352
2025-07-07T11:58:00+05:30,99.07,99.07,98.96,99.03,6044
2025-07-07T11:59:00+05:30,98.99,99.03,98.99,99.02,348
2025-07-07T12:00:00+05:30,99.01,99.02,98.98,99.01,401
2025-07-07T12:01:00+05:30,98.96,98.99,98.96,98.99,4452
2025-07-07T12:02:00+05:30,98.93,98.99,98.93,98.99,4748
2025-07-07T12:03:00+05:30,98.95,98.99,98.94,98.94,554
2025-07-07T12:04:00+05:30,98.97,98.98,98.93,98.98,1849
2025-07-07T12:05:00+05:30,98.96,98.96,98.91,98.96,2276
2025-07-07T12:06:00+05:30,98.91,98.93,98.91,98.93,5137
2025-07-07T12:07:00+05:30,98.94,98.99,98.93,98.98,219
2025-07-07T12:08:00+05:30,98.94,98.99,98.92,98.94,6350
2025-07-07T12:09:00+05:30,98.92,98.99,98.92,98.99,2817
2025-07-07T12:10:00+05:30,98.92,98.92,98.8,98.82,33835
2025-07-07T12:11:00+05:30,98.84,98.9,98.8,98.9,1593
2025-07-07T12:12:00+05:30,98.9,98.9,98.82,98.85,843
2025-07-07T12:13:00+05:30,98.9,98.91,98.86,98.91,1664
2025-07-07T12:14:00+05:30,98.86,98.92,98.86,98.91,2712
2025-07-07T12:15:00+05:30,98.91,98.91,98.85,98.85,6151
2025-07-07T12:16:00+05:30,98.84,98.84,98.82,98.84,4318
2025-07-07T12:17:00+05:30,98.82,98.87,98.82,98.85,7165
2025-07-07T12:18:00+05:30,98.82,98.87,98.8,98.8,7621
2025-07-07T12:19:00+05:30,98.8,98.85,98.78,98.82,17431
2025-07-07T12:20:00+05:30,98.82,98.87,98.81,98.87,822
2025-07-07T12:21:00+05:30,98.87,98.93,98.82,98.89,6717
2025-07-07T12:22:00+05:30,98.86,98.88,98.81,98.85,1627
2025-07-07T12:23:00+05:30,98.81,98.85,98.8,98.8,2383
2025-07-07T12:24:00+05:30,98.8,98.9,98.8,98.88,11958
2025-07-07T12:25:00+05:30,98.85,99.03,98.85,98.97,6566
2025-07-07T12:26:00+05:30,99.02,99.02,98.93,98.98,851
2025-07-07T12:27:00+05:30,98.98,99.02,98.97,98.98,3971
2025-07-07T12:28:00+05:30,98.98,99.0,98.97,98.97,1393
2025-07-07T12:29:00+05:30,98.97,98.97,98.88,98.88,3816
2025-07-07T12:30:00+05:30,98.88,98.94,98.85,98.85,1845
2025-07-07T12:31:00+05:30,98.9,98.9,98.84,98.84,3120
2025-07-07T12:32:00+05:30,98.9,98.9,98.84,98.86,1399
2025-07-07T12:33:00+05:30,98.86,99.0,98.86,98.92,7960
2025-07-07T12:34:00+05:30,98.92,98.95,98.89,98.9,1183
2025-07-07T12:35:00+05:30,98.89,98.93,98.85,98.85,3544
2025-07-07T12:36:00+05:30,98.85,98.95,98.85,98.85,13859
2025-07-07T12:37:00+05:30,98.85,98.86,98.85,98.85,3501
2025-07-07T12:38:00+05:30,98.85,98.9,98.85,98.85,1473
2025-07-07T12:39:00+05:30,98.85,98.91,98.85,98.86,1141
2025-07-07T12:40:00+05:30,98.86,98.93,98.85,98.86,2842
2025-07-07T12:41:00+05:30,98.93,98.93,98.85,98.86,1140
2025-07-07T12:42:00+05:30,98.86,98.87,98.81,98.81,3639
2025-07-07T12:43:00+05:30,98.81,98.85,98.81,98.81,2611
2025-07-07T12:44:00+05:30,98.81,98.84,98.81,98.81,1224
2025-07-07T12:45:00+05:30,98.81,98.84,98.7,98.7,22021
2025-07-07T12:46:00+05:30,98.7,98.85,98.7,98.81,1393
2025-07-07T12:47:00+05:30,98.79,98.96,98.79,98.85,17191
2025-07-07T12:48:00+05:30,98.85,98.94,98.85,98.9,1429
2025-07-07T12:49:00+05:30,98.9,98.91,98.76,98.76,2807
2025-07-07T12:50:00+05:30,98.76,98.83,98.73,98.83,1648
2025-07-07T12:51:00+05:30,98.82,99.0,98.82,98.95,3891
2025-07-07T12:52:00+05:30,98.99,99.05,98.95,99.05,3084
2025-07-07T12:53:00+05:30,99.01,99.04,99.0,99.0,2472
2025-07-07T12:54:00+05:30,99.0,99.02,98.99,99.02,1320
2025-07-07T12:55:00+05:30,99.06,99.07,99.02,99.05,27902
2025-07-07T12:56:00+05:30,99.05,99.07,99.0,99.01,6380
2025-07-07T12:57:00+05:30,99.01,99.04,98.8,98.8,13158
2025-07-07T12:58:00+05:30,98.8,98.84,98.78,98.78,1246
2025-07-07T12:59:00+05:30,98.78,98.83,98.76,98.83,3390
2025-07-07T13:00:00+05:30,98.83,98.9,98.83,98.84,1259
2025-07-07T13:01:00+05:30,98.83,98.89,98.83,98.83,2562
2025-07-07T13:02:00+05:30,98.83,98.87,98.8,98.81,2361
2025-07-07T13:03:00+05:30,98.8,98.84,98.8,98.84,1156
2025-07-07T13:04:00+05:30,98.85,98.85,98.8,98.8,2537
2025-07-07T13:05:00+05:30,98.8,98.8,98.75,98.75,12500
2025-07-07T13:06:00+05:30,98.75,98.81,98.71,98.71,12120
2025-07-07T13:07:00+05:30,98.71,98.79,98.71,98.79,1255
2025-07-07T13:08:00+05:30,98.79,98.82,98.77,98.78,3228
2025-07-07T13:09:00+05:30,98.78,98.82,98.77,98.77,1078
2025-07-07T13:10:00+05:30,98.77,98.77,98.76,98.76,958
2025-07-07T13:11:00+05:30,98.76,98.82,98.76,98.77,5395
2025-07-07T13:12:00+05:30,98.77,98.82,98.75,98.8,3161
2025-07-07T13:13:00+05:30,98.8,98.81,98.72,98.74,4453
2025-07-07T13:14:00+05:30,98.74,98.8,98.72,98.74,1680
2025-07-07T13:15:00+05:30,98.74,98.78,98.73,98.74,1153
2025-07-07T13:16:00+05:30,98.74,98.78,98.74,98.77,2094
2025-07-07T13:17:00+05:30,98.77,98.85,98.77,98.8,993
2025-07-07T13:18:00+05:30,98.8,98.88,98.79,98.81,5580
2025-07-07T13:19:00+05:30,98.81,98.88,98.8,98.81,6788
2025-07-07T13:20:00+05:30,98.81,98.87,98.81,98.83,1132
2025-07-07T13:21:00+05:30,98.83,98.9,98.81,98.82,8447
2025-07-07T13:22:00+05:30,98.82,98.89,98.81,98.84,820
2025-07-07T13:23:00+05:30,98.83,98.83,98.81,98.81,785
2025-07-07T13:24:00+05:30,98.81,98.86,98.81,98.82,666
2025-07-07T13:25:00+05:30,98.82,98.87,98.81,98.82,1403
2025-07-07T13:26:00+05:30,98.81,98.92,98.81,98.88,1223
2025-07-07T13:27:00+05:30,98.88,98.92,98.88,98.88,718
2025-07-07T13:28:00+05:30,98.88,98.94,98.88,98.88,1134
2025-07-07T13:29:00+05:30,98.88,98.93,98.85,98.85,1816
2025-07-07T13:30:00+05:30,98.89,98.91,98.81,98.81,6524
2025-07-07T13:31:00+05:30,98.83,98.88,98.81,98.82,2100
2025-07-07T13:32:00+05:30,98.82,98.87,98.81,98.81,1765
2025-07-07T13:33:00+05:30,98.81,98.87,98.81,98.81,1353
2025-07-07T13:34:00+05:30,98.81,98.87,98.81,98.83,1237
2025-07-07T13:35:00+05:30,98.83,98.87,98.8,98.81,1732
2025-07-07T13:36:00+05:30,98.86,98.86,98.79,98.79,1556
2025-07-07T13:37:00+05:30,98.8,98.84,98.76,98.79,3378
2025-07-07T13:38:00+05:30,98.79,98.82,98.75,98.76,4728
2025-07-07T13:39:00+05:30,98.76,98.8,98.76,98.8,4982
2025-07-07T13:40:00+05:30,98.8,98.81,98.8,98.8,654
2025-07-07T13:41:00+05:30,98.85,98.85,98.75,98.75,5957
2025-07-07T13:42:00+05:30,98.75,98.75,98.64,98.65,5534
2025-07-07T13:43:00+05:30,98.64,98.7,98.61,98.63,2354
2025-07-07T13:44:00+05:30,98.63,98.65,98.62,98.62,886
2025-07-07T13:45:00+05:30,98.62,98.69,98.61,98.69,4359
2025-07-07T13:46:00+05:30,98.67,98.67,98.62,98.62,1130
2025-07-07T13:47:00+05:30,98.67,98.68,98.62,98.62,852
2025-07-07T13:48:00+05:30,98.63,98.63,98.6,98.6,6232
2025-07-07T13:49:00+05:30,98.6,98.64,98.55,98.56,5270
2025-07-07T13:50:00+05:30,98.56,98.62,98.56,98.56,1463
2025-07-07T13:51:00+05:30,98.56,98.62,98.56,98.56,2042
2025-07-07T13:52:00+05:30,98.56,98.57,98.45,98.45,24589
2025-07-07T13:53:00+05:30,98.45,98.46,98.43,98.43,7601
2025-07-07T13:54:00+05:30,98.43,98.47,98.4,98.45,5835
2025-07-07T13:55:00+05:30,98.49,98.49,98.45,98.46,1256
2025-07-07T13:56:00+05:30,98.46,98.48,98.45,98.46,1638
2025-07-07T13:57:00+05:30,98.46,98.59,98.46,98.57,602
2025-07-07T13:58:00+05:30,98.57,98.63,98.57,98.59,2148
2025-07-07T13:59:00+05:30,98.61,98.61,98.55,98.55,10203
2025-07-07T14:00:00+05:30,98.55,98.6,98.55,98.55,1812
2025-07-07T14:01:00+05:30,98.55,98.59,98.55,98.55,3825
2025-07-07T14:02:00+05:30,98.55,98.56,98.55,98.56,2819
2025-07-07T14:03:00+05:30,98.56,98.57,98.56,98.56,1195
2025-07-07T14:04:00+05:30,98.56,98.57,98.5,98.5,8815
2025-07-07T14:05:00+05:30,98.5,98.55,98.5,98.5,1157
2025-07-07T14:06:00+05:30,98.5,98.5,98.5,98.5,1480
2025-07-07T14:07:00+05:30,98.5,98.55,98.5,98.51,1414
2025-07-07T14:08:00+05:30,98.52,98.54,98.5,98.5,1626
2025-07-07T14:09:00+05:30,98.5,98.51,98.5,98.5,968
2025-07-07T14:10:00+05:30,98.5,98.59,98.5,98.59,7136
2025-07-07T14:11:00+05:30,98.57,98.67,98.54,98.59,5509
2025-07-07T14:12:00+05:30,98.65,98.65,98.57,98.57,1825
2025-07-07T14:13:00+05:30,98.57,98.58,98.55,98.55,1464
2025-07-07T14:14:00+05:30,98.55,98.57,98.55,98.55,1157
