time,open,high,low,close,volume
2025-07-03T09:19:00+05:30,1795.7,1796.2,1795.0,1795.4,4505
2025-07-03T09:20:00+05:30,1795.4,1800.5,1795.0,1795.1,6867
2025-07-03T09:21:00+05:30,1795.0,1797.6,1794.5,1795.2,23375
2025-07-03T09:22:00+05:30,1795.0,1795.5,1794.5,1795.2,32338
2025-07-03T09:23:00+05:30,1795.0,1795.5,1787.7,1788.7,28052
2025-07-03T09:24:00+05:30,1788.2,1788.6,1785.6,1786.7,3390
2025-07-03T09:25:00+05:30,1786.8,1788.8,1786.8,1787.2,1229
2025-07-03T09:26:00+05:30,1787.2,1788.5,1786.5,1787.0,1824
2025-07-03T09:27:00+05:30,1787.1,1792.4,1786.5,1791.5,9674
2025-07-03T09:28:00+05:30,1791.6,1794.0,1789.0,1790.9,6459
2025-07-03T09:29:00+05:30,1790.9,1793.3,1789.0,1791.0,3032
2025-07-03T09:30:00+05:30,1791.5,1791.9,1790.7,1791.0,1590
2025-07-03T09:31:00+05:30,1791.0,1793.3,1788.0,1793.3,16612
2025-07-03T09:32:00+05:30,1792.6,1793.8,1790.0,1792.7,7226
2025-07-03T09:33:00+05:30,1792.8,1793.9,1788.5,1791.6,13090
2025-07-03T09:34:00+05:30,1791.0,1791.8,1790.0,1791.1,1165
2025-07-03T09:35:00+05:30,1791.1,1791.1,1783.2,1783.8,29324
2025-07-03T09:36:00+05:30,1783.3,1787.7,1781.0,1786.6,10673
2025-07-03T09:37:00+05:30,1786.1,1786.5,1779.2,1779.9,54153
2025-07-03T09:38:00+05:30,1780.7,1781.6,1779.0,1779.0,3310
2025-07-03T09:39:00+05:30,1779.0,1781.0,1777.5,1779.0,4087
2025-07-03T09:40:00+05:30,1779.0,1784.7,1779.0,1782.8,9397
2025-07-03T09:41:00+05:30,1782.8,1785.0,1782.8,1784.2,1014
2025-07-03T09:42:00+05:30,1784.2,1784.8,1780.5,1781.1,3221
2025-07-03T09:43:00+05:30,1780.4,1782.0,1780.4,1780.9,1913
2025-07-03T09:44:00+05:30,1781.0,1782.0,1780.5,1780.9,809
2025-07-03T09:45:00+05:30,1781.0,1781.7,1780.0,1780.7,2206
2025-07-03T09:46:00+05:30,1780.7,1781.4,1779.5,1780.5,15208
2025-07-03T09:47:00+05:30,1781.4,1781.6,1780.0,1781.6,3295
2025-07-03T09:48:00+05:30,1780.8,1783.0,1780.8,1783.0,897
2025-07-03T09:49:00+05:30,1783.8,1784.6,1783.0,1784.0,771
2025-07-03T09:50:00+05:30,1783.9,1784.3,1780.5,1781.2,2196
2025-07-03T09:51:00+05:30,1781.6,1784.0,1781.2,1784.0,586
2025-07-03T09:52:00+05:30,1783.2,1785.0,1782.0,1782.0,439
2025-07-03T09:53:00+05:30,1781.9,1783.5,1781.9,1782.8,1674
2025-07-03T09:54:00+05:30,1783.6,1784.2,1783.0,1783.0,297
2025-07-03T09:55:00+05:30,1784.1,1784.2,1782.2,1782.7,1018
2025-07-03T09:56:00+05:30,1782.7,1783.8,1781.9,1783.5,475
2025-07-03T09:57:00+05:30,1783.5,1783.5,1781.1,1782.0,1560
2025-07-03T09:58:00+05:30,1782.0,1782.6,1781.3,1781.8,93
2025-07-03T09:59:00+05:30,1782.3,1782.5,1781.0,1782.0,699
2025-07-03T10:00:00+05:30,1782.6,1782.6,1780.0,1781.0,2036
2025-07-03T10:01:00+05:30,1781.0,1781.4,1780.0,1780.2,1360
2025-07-03T10:02:00+05:30,1780.2,1780.8,1780.0,1780.1,989
2025-07-03T10:03:00+05:30,1780.0,1782.0,1780.0,1780.9,7318
2025-07-03T10:04:00+05:30,1780.9,1782.8,1780.8,1781.7,426
2025-07-03T10:05:00+05:30,1781.7,1782.3,1776.1,1777.0,31844
2025-07-03T10:06:00+05:30,1777.0,1779.9,1776.8,1779.1,4817
2025-07-03T10:07:00+05:30,1779.2,1782.1,1778.5,1782.1,1867
2025-07-03T10:08:00+05:30,1781.1,1781.7,1779.9,1781.3,2199
2025-07-03T10:09:00+05:30,1781.0,1782.4,1781.0,1781.3,1370
2025-07-03T10:10:00+05:30,1782.1,1782.2,1781.2,1782.1,398
2025-07-03T10:11:00+05:30,1781.5,1782.0,1781.5,1782.0,366
2025-07-03T10:12:00+05:30,1781.5,1782.0,1781.3,1781.9,516
