time,open,high,low,close,volume
2025-06-26T14:00:00+05:30,1686.4,1687.1,1686.0,1686.2,8638
2025-06-26T14:01:00+05:30,1686.2,1688.7,1685.6,1688.7,9295
2025-06-26T14:02:00+05:30,1688.7,1688.8,1685.7,1686.2,8050
2025-06-26T14:03:00+05:30,1686.2,1686.7,1685.0,1686.7,5044
2025-06-26T14:04:00+05:30,1686.7,1686.8,1684.6,1685.1,3450
2025-06-26T14:05:00+05:30,1685.1,1685.3,1683.7,1684.1,7862
2025-06-26T14:06:00+05:30,1684.1,1686.6,1683.7,1685.2,6576
2025-06-26T14:07:00+05:30,1685.0,1686.2,1684.1,1684.6,6456
2025-06-26T14:08:00+05:30,1684.6,1685.6,1684.0,1684.9,3763
2025-06-26T14:09:00+05:30,1685.4,1685.8,1684.0,1684.8,5948
2025-06-26T14:10:00+05:30,1684.8,1685.7,1684.2,1685.2,6727
2025-06-26T14:11:00+05:30,1685.2,1685.7,1682.4,1682.4,5246
2025-06-26T14:12:00+05:30,1682.5,1683.6,1681.7,1683.2,5685
2025-06-26T14:13:00+05:30,1682.7,1685.6,1682.7,1685.6,4635
2025-06-26T14:14:00+05:30,1685.6,1685.6,1683.9,1684.2,5998
2025-06-26T14:15:00+05:30,1684.2,1686.9,1683.8,1685.5,14326
2025-06-26T14:16:00+05:30,1685.5,1687.2,1685.4,1686.7,8732
2025-06-26T14:17:00+05:30,1686.4,1686.7,1685.0,1685.5,4881
2025-06-26T14:18:00+05:30,1685.5,1685.5,1684.1,1685.0,3209
2025-06-26T14:19:00+05:30,1685.0,1686.6,1684.9,1686.2,5127
2025-06-26T14:20:00+05:30,1686.2,1686.8,1685.8,1686.8,4933
2025-06-26T14:21:00+05:30,1686.5,1686.7,1684.0,1684.1,7278
2025-06-26T14:22:00+05:30,1684.1,1686.1,1684.0,1684.8,4891
2025-06-26T14:23:00+05:30,1684.7,1686.0,1684.7,1685.4,4557
2025-06-26T14:24:00+05:30,1685.1,1686.8,1684.9,1686.0,5291
2025-06-26T14:25:00+05:30,1686.0,1686.9,1685.9,1686.2,3747
2025-06-26T14:26:00+05:30,1686.1,1686.5,1685.4,1685.8,3840
2025-06-26T14:27:00+05:30,1685.6,1688.5,1685.4,1687.9,13969
2025-06-26T14:28:00+05:30,1688.0,1688.4,1686.2,1687.1,6389
2025-06-26T14:29:00+05:30,1687.0,1688.8,1685.3,1685.9,34031
2025-06-26T14:30:00+05:30,1685.9,1686.6,1685.2,1686.3,5051
2025-06-26T14:31:00+05:30,1685.9,1686.4,1684.9,1685.7,5000
2025-06-26T14:32:00+05:30,1685.7,1685.9,1684.4,1685.5,7488
2025-06-26T14:33:00+05:30,1685.5,1686.6,1685.1,1685.1,8226
2025-06-26T14:34:00+05:30,1685.1,1685.9,1684.6,1684.8,4454
2025-06-26T14:35:00+05:30,1684.8,1686.0,1684.5,1684.9,3890
2025-06-26T14:36:00+05:30,1684.8,1685.0,1683.5,1684.7,4189
2025-06-26T14:37:00+05:30,1684.7,1685.5,1683.7,1684.5,10293
2025-06-26T14:38:00+05:30,1684.2,1684.9,1684.0,1684.9,2861
2025-06-26T14:39:00+05:30,1684.9,1686.9,1684.6,1685.5,9381
2025-06-26T14:40:00+05:30,1685.5,1686.0,1685.2,1685.5,3245
2025-06-26T14:41:00+05:30,1685.3,1685.6,1684.6,1685.5,3151
2025-06-26T14:42:00+05:30,1685.3,1686.1,1684.9,1685.6,3917
2025-06-26T14:43:00+05:30,1685.4,1686.5,1685.0,1685.2,4443
2025-06-26T14:44:00+05:30,1685.0,1685.6,1684.4,1684.8,4335
2025-06-26T14:45:00+05:30,1685.5,1686.0,1684.0,1684.2,5871
2025-06-26T14:46:00+05:30,1684.2,1685.6,1684.0,1685.3,5090
2025-06-26T14:47:00+05:30,1684.9,1685.6,1684.2,1684.6,5725
2025-06-26T14:48:00+05:30,1684.5,1684.6,1683.5,1683.7,3726
2025-06-26T14:49:00+05:30,1683.7,1684.2,1683.1,1683.2,4186
2025-06-26T14:50:00+05:30,1683.2,1683.6,1682.1,1682.2,5769
2025-06-26T14:51:00+05:30,1682.1,1683.6,1681.7,1682.0,8016
2025-06-26T14:52:00+05:30,1681.9,1682.1,1681.7,1681.8,5951
2025-06-26T14:53:00+05:30,1681.8,1685.0,1681.8,1684.2,15707
2025-06-26T14:54:00+05:30,1684.1,1686.2,1684.1,1686.2,7285
2025-06-26T14:55:00+05:30,1686.0,1689.6,1686.0,1687.6,19686
2025-06-26T14:56:00+05:30,1687.5,1689.6,1687.4,1688.4,6116
2025-06-26T14:57:00+05:30,1688.0,1690.8,1687.5,1689.1,17612
2025-06-26T14:58:00+05:30,1689.1,1689.4,1687.3,1689.0,8188
2025-06-26T14:59:00+05:30,1688.9,1690.6,1688.1,1690.2,12975
2025-06-26T15:00:00+05:30,1690.1,1690.9,1689.6,1690.0,18693
2025-06-26T15:01:00+05:30,1690.0,1690.9,1689.5,1690.6,13426
2025-06-26T15:02:00+05:30,1690.6,1690.7,1689.0,1690.6,11716
2025-06-26T15:03:00+05:30,1690.2,1690.6,1688.8,1689.5,21986
2025-06-26T15:04:00+05:30,1689.4,1690.1,1689.2,1689.4,13146
2025-06-26T15:05:00+05:30,1689.4,1690.7,1688.1,1689.8,32686
2025-06-26T15:06:00+05:30,1689.8,1689.8,1688.7,1688.8,15206
2025-06-26T15:07:00+05:30,1688.8,1689.1,1687.0,1689.1,16081
2025-06-26T15:08:00+05:30,1689.1,1689.9,1688.8,1688.9,14689
2025-06-26T15:09:00+05:30,1688.9,1690.0,1688.7,1690.0,9894
2025-06-26T15:10:00+05:30,1689.6,1690.2,1687.2,1688.0,34819
2025-06-26T15:11:00+05:30,1688.0,1688.7,1687.0,1688.4,22501
2025-06-26T15:12:00+05:30,1688.6,1688.7,1688.2,1688.6,11223
2025-06-26T15:13:00+05:30,1688.6,1689.0,1688.4,1688.4,10335
2025-06-26T15:14:00+05:30,1688.7,1689.3,1688.5,1689.1,13272
2025-06-26T15:15:00+05:30,1689.2,1689.3,1688.7,1688.9,14154
2025-06-26T15:16:00+05:30,1688.9,1689.0,1688.6,1688.9,13100
2025-06-26T15:17:00+05:30,1688.9,1689.8,1688.6,1689.8,14099
2025-06-26T15:18:00+05:30,1689.8,1690.2,1688.6,1688.7,20665
2025-06-26T15:19:00+05:30,1689.1,1690.1,1688.7,1689.3,16068
2025-06-26T15:20:00+05:30,1689.4,1691.4,1689.4,1691.1,16828
2025-06-26T15:21:00+05:30,1691.1,1691.1,1690.5,1690.9,17519
2025-06-26T15:22:00+05:30,1690.9,1691.0,1689.0,1690.2,13939
2025-06-26T15:23:00+05:30,1690.2,1691.9,1690.1,1691.9,12694
2025-06-26T15:24:00+05:30,1691.9,1693.6,1691.6,1692.8,16963
2025-06-26T15:25:00+05:30,1693.2,1693.2,1691.9,1692.5,17652
2025-06-26T15:26:00+05:30,1692.4,1693.2,1690.7,1691.7,13008
2025-06-26T15:27:00+05:30,1691.7,1691.7,1690.1,1690.8,7050
2025-06-26T15:28:00+05:30,1690.8,1692.2,1690.5,1692.2,9453
2025-06-26T15:29:00+05:30,1691.1,1702.0,1688.0,1688.0,28963
2025-06-27T09:15:00+05:30,1698.0,1698.6,1682.9,1690.3,28196
2025-06-27T09:16:00+05:30,1690.2,1690.2,1685.2,1689.6,8872
2025-06-27T09:17:00+05:30,1689.6,1690.2,1687.2,1688.8,5002
2025-06-27T09:18:00+05:30,1688.9,1694.5,1688.4,1692.1,8416
2025-06-27T09:19:00+05:30,1692.3,1693.5,1691.1,1693.4,3192
2025-06-27T09:20:00+05:30,1693.0,1695.0,1691.7,1695.0,6126
2025-06-27T09:21:00+05:30,1693.7,1694.9,1692.8,1693.5,1491
2025-06-27T09:22:00+05:30,1693.7,1694.9,1693.2,1694.4,2618
2025-06-27T09:23:00+05:30,1694.4,1694.5,1692.6,1693.2,3717
2025-06-27T09:24:00+05:30,1693.0,1694.8,1692.3,1694.3,1453
2025-06-27T09:25:00+05:30,1694.3,1695.0,1693.0,1694.9,2530
2025-06-27T09:26:00+05:30,1694.9,1695.8,1694.0,1695.5,1353
2025-06-27T09:27:00+05:30,1695.5,1698.0,1695.0,1697.2,3129
