timestamp,open,high,low,close,volume
2025-07-15T11:27:00+05:30,180.51,180.8,180.45,180.68,21353
2025-07-15T11:28:00+05:30,180.74,180.8,180.57,180.69,25605
2025-07-15T11:29:00+05:30,180.69,180.8,180.67,180.8,27103
2025-07-15T11:30:00+05:30,180.79,180.98,180.76,180.82,57516
2025-07-15T11:31:00+05:30,180.83,180.83,180.45,180.52,33979
2025-07-15T11:32:00+05:30,180.54,180.7,180.52,180.64,22864
2025-07-15T11:33:00+05:30,180.64,180.64,180.4,180.48,13599
2025-07-15T11:34:00+05:30,180.53,180.53,180.01,180.2,31798
2025-07-15T11:35:00+05:30,180.15,180.48,180.08,180.36,16575
2025-07-15T11:36:00+05:30,180.36,180.47,180.3,180.37,4742
2025-07-15T11:37:00+05:30,180.46,180.46,180.06,180.16,19183
2025-07-15T11:38:00+05:30,180.16,180.16,180.0,180.01,28723
2025-07-15T11:39:00+05:30,180.11,180.29,180.0,180.25,17263
2025-07-15T11:40:00+05:30,180.29,180.44,180.24,180.41,12444
2025-07-15T11:41:00+05:30,180.38,180.39,180.2,180.28,9871
2025-07-15T11:42:00+05:30,180.28,180.28,180.13,180.13,14314
2025-07-15T11:43:00+05:30,180.13,180.48,180.05,180.48,33724
2025-07-15T11:44:00+05:30,180.47,180.49,180.23,180.44,21239
2025-07-15T11:45:00+05:30,180.44,180.44,180.17,180.17,13805
2025-07-15T11:46:00+05:30,180.16,180.26,180.05,180.07,9584
2025-07-15T11:47:00+05:30,180.1,180.23,180.01,180.01,9301
2025-07-15T11:48:00+05:30,180.04,180.04,179.85,179.91,26177
2025-07-15T11:49:00+05:30,179.99,180.27,179.89,180.07,30421
2025-07-15T11:50:00+05:30,180.17,180.28,180.04,180.2,9836
2025-07-15T11:51:00+05:30,180.2,180.2,180.0,180.1,8140
2025-07-15T11:52:00+05:30,180.1,180.22,180.0,180.1,20904
2025-07-15T11:53:00+05:30,180.1,180.1,179.9,179.94,11343
2025-07-15T11:54:00+05:30,180.02,180.26,179.93,180.19,22153
2025-07-15T11:55:00+05:30,180.18,180.22,180.02,180.02,12292
2025-07-15T11:56:00+05:30,180.15,180.2,180.06,180.07,5101
2025-07-15T11:57:00+05:30,180.17,180.17,180.03,180.15,5894
2025-07-15T11:58:00+05:30,180.15,180.23,180.09,180.09,14636
2025-07-15T11:59:00+05:30,180.16,180.17,180.02,180.07,6981
2025-07-15T12:00:00+05:30,180.07,180.1,179.9,180.04,21794
2025-07-15T12:01:00+05:30,180.1,180.19,180.03,180.1,12173
2025-07-15T12:02:00+05:30,180.19,180.43,180.14,180.27,29997
2025-07-15T12:03:00+05:30,180.27,180.27,180.18,180.2,6858
2025-07-15T12:04:00+05:30,180.26,180.88,180.19,180.6,62879
2025-07-15T12:05:00+05:30,180.55,180.82,180.55,180.62,30880
2025-07-15T12:06:00+05:30,180.62,180.62,180.48,180.54,5012
2025-07-15T12:07:00+05:30,180.54,180.8,180.54,180.72,53026
2025-07-15T12:08:00+05:30,180.72,180.72,180.62,180.71,8478
2025-07-15T12:09:00+05:30,180.62,180.7,180.62,180.68,10164
2025-07-15T12:10:00+05:30,180.68,180.68,180.5,180.52,8042
2025-07-15T12:11:00+05:30,180.55,180.55,180.35,180.37,8871
2025-07-15T12:12:00+05:30,180.41,180.65,180.36,180.58,22136
