timestamp,open,high,low,close,volume
2025-07-16T10:14:00+05:30,184.52,184.6,184.51,184.6,24688
2025-07-16T10:15:00+05:30,184.6,184.61,184.42,184.43,3569
2025-07-16T10:16:00+05:30,184.43,184.44,184.3,184.37,9074
2025-07-16T10:17:00+05:30,184.37,184.41,184.36,184.41,1242
2025-07-16T10:18:00+05:30,184.41,184.41,184.3,184.3,4663
2025-07-16T10:19:00+05:30,184.3,184.37,184.3,184.37,5346
2025-07-16T10:20:00+05:30,184.32,184.37,184.31,184.37,657
2025-07-16T10:21:00+05:30,184.31,184.37,184.3,184.37,2850
2025-07-16T10:22:00+05:30,184.37,184.37,184.3,184.36,7477
2025-07-16T10:23:00+05:30,184.36,184.39,184.26,184.29,6131
2025-07-16T10:24:00+05:30,184.29,184.41,184.26,184.41,5481
2025-07-16T10:25:00+05:30,184.41,184.68,184.39,184.6,15942
2025-07-16T10:26:00+05:30,184.6,184.66,184.55,184.57,8595
2025-07-16T10:27:00+05:30,184.63,184.64,184.5,184.5,1342
2025-07-16T10:28:00+05:30,184.55,184.58,184.5,184.57,1160
2025-07-16T10:29:00+05:30,184.58,184.58,184.47,184.53,4234
2025-07-16T10:30:00+05:30,184.53,184.6,184.53,184.6,15819
2025-07-16T10:31:00+05:30,184.6,184.6,184.5,184.52,2738
2025-07-16T10:32:00+05:30,184.5,184.53,184.45,184.46,2766
2025-07-16T10:33:00+05:30,184.52,184.53,184.43,184.43,1209
2025-07-16T10:34:00+05:30,184.43,184.46,184.4,184.41,1818
2025-07-16T10:35:00+05:30,184.41,184.45,184.4,184.41,4590
2025-07-16T10:36:00+05:30,184.45,184.46,184.31,184.31,13725
2025-07-16T10:37:00+05:30,184.38,184.4,184.38,184.4,1226
2025-07-16T10:38:00+05:30,184.4,184.41,184.37,184.41,2599
2025-07-16T10:39:00+05:30,184.39,184.42,184.39,184.42,2023
2025-07-16T10:40:00+05:30,184.42,184.44,184.33,184.44,5622
2025-07-16T10:41:00+05:30,184.44,184.44,184.36,184.36,8184
2025-07-16T10:42:00+05:30,184.39,184.41,183.63,183.76,117520
2025-07-16T10:43:00+05:30,183.77,183.81,183.57,183.6,22773
2025-07-16T10:44:00+05:30,183.59,183.69,183.55,183.67,12441
2025-07-16T10:45:00+05:30,183.67,183.67,183.55,183.62,17192
2025-07-16T10:46:00+05:30,183.62,183.63,183.51,183.51,37614
2025-07-16T10:47:00+05:30,183.52,183.6,183.45,183.57,18944
2025-07-16T10:48:00+05:30,183.57,183.65,183.57,183.6,5978
2025-07-16T10:49:00+05:30,183.58,183.62,183.55,183.58,7002
2025-07-16T10:50:00+05:30,183.58,183.63,183.58,183.61,3378
2025-07-16T10:51:00+05:30,183.61,183.63,183.57,183.58,2852
2025-07-16T10:52:00+05:30,183.6,183.6,183.53,183.55,12577
2025-07-16T10:53:00+05:30,183.55,183.63,183.55,183.6,3466
2025-07-16T10:54:00+05:30,183.6,183.62,183.46,183.5,40995
2025-07-16T10:55:00+05:30,183.52,183.53,183.5,183.5,7957
2025-07-16T10:56:00+05:30,183.51,183.53,183.5,183.5,6113
2025-07-16T10:57:00+05:30,183.5,183.52,183.41,183.42,29866
2025-07-16T10:58:00+05:30,183.42,183.67,183.41,183.59,111947
2025-07-16T10:59:00+05:30,183.61,183.63,183.53,183.56,2877
2025-07-16T11:00:00+05:30,183.6,183.66,183.56,183.65,14032
2025-07-16T11:01:00+05:30,183.63,183.66,183.5,183.5,6072
2025-07-16T11:02:00+05:30,183.5,183.59,183.5,183.51,5701
2025-07-16T11:03:00+05:30,183.59,183.6,183.51,183.6,4476
2025-07-16T11:04:00+05:30,183.6,183.66,183.58,183.63,3763
2025-07-16T11:05:00+05:30,183.66,183.7,183.55,183.66,17620
2025-07-16T11:06:00+05:30,183.66,183.68,183.59,183.67,3223
2025-07-16T11:07:00+05:30,183.68,183.69,183.63,183.64,9929
2025-07-16T11:08:00+05:30,183.64,183.69,183.64,183.67,2354
2025-07-16T11:09:00+05:30,183.69,183.72,183.67,183.71,7121
2025-07-16T11:10:00+05:30,183.72,183.73,183.61,183.62,11324
2025-07-16T11:11:00+05:30,183.64,183.65,183.52,183.55,19663
2025-07-16T11:12:00+05:30,183.55,183.62,183.54,183.55,9167
