timestamp,open,high,low,close,volume
2025-07-17T14:04:00+05:30,246.29,246.36,246.25,246.3,9373
2025-07-17T14:05:00+05:30,246.25,246.33,246.25,246.33,5207
2025-07-17T14:06:00+05:30,246.25,246.35,246.2,246.31,10597
2025-07-17T14:07:00+05:30,246.31,246.34,246.21,246.21,9161
2025-07-17T14:08:00+05:30,246.23,246.31,246.2,246.29,6658
2025-07-17T14:09:00+05:30,246.25,246.35,246.25,246.35,2938
2025-07-17T14:10:00+05:30,246.33,246.35,246.25,246.33,3607
2025-07-17T14:11:00+05:30,246.29,246.35,246.25,246.35,10546
2025-07-17T14:12:00+05:30,246.31,246.35,246.26,246.3,5372
2025-07-17T14:13:00+05:30,246.28,246.41,246.27,246.4,7447
2025-07-17T14:14:00+05:30,246.33,246.4,246.26,246.4,10355
2025-07-17T14:15:00+05:30,246.32,246.4,246.3,246.37,1572
2025-07-17T14:16:00+05:30,246.37,246.39,246.3,246.38,895
2025-07-17T14:17:00+05:30,246.35,246.38,246.25,246.26,8006
2025-07-17T14:18:00+05:30,246.26,246.4,246.25,246.25,6784
2025-07-17T14:19:00+05:30,246.25,246.39,246.25,246.39,3178
2025-07-17T14:20:00+05:30,246.32,246.45,246.27,246.43,5691
2025-07-17T14:21:00+05:30,246.43,246.45,246.32,246.38,6816
2025-07-17T14:22:00+05:30,246.36,246.42,246.3,246.33,1790
2025-07-17T14:23:00+05:30,246.32,246.42,246.31,246.4,2753
2025-07-17T14:24:00+05:30,246.31,246.51,246.3,246.46,29930
2025-07-17T14:25:00+05:30,246.46,246.49,246.35,246.39,2842
2025-07-17T14:26:00+05:30,246.39,246.45,246.34,246.4,1801
2025-07-17T14:27:00+05:30,246.34,246.4,246.3,246.33,3277
2025-07-17T14:28:00+05:30,246.31,246.4,246.31,246.4,6686
2025-07-17T14:29:00+05:30,246.33,246.33,246.25,246.32,12771
2025-07-17T14:30:00+05:30,246.25,246.44,246.25,246.35,6704
2025-07-17T14:31:00+05:30,246.35,246.42,246.3,246.38,4043
2025-07-17T14:32:00+05:30,246.3,246.4,246.25,246.36,5271
2025-07-17T14:33:00+05:30,246.28,246.35,246.25,246.25,2000
2025-07-17T14:34:00+05:30,246.25,246.38,246.23,246.36,4529
2025-07-17T14:35:00+05:30,246.28,246.44,246.27,246.42,1897
2025-07-17T14:36:00+05:30,246.42,246.49,246.32,246.49,5112
2025-07-17T14:37:00+05:30,246.46,246.6,246.46,246.59,7214
2025-07-17T14:38:00+05:30,246.56,246.75,246.54,246.7,18425
2025-07-17T14:39:00+05:30,246.66,246.72,246.6,246.7,2598
2025-07-17T14:40:00+05:30,246.61,246.69,246.49,246.49,9372
2025-07-17T14:41:00+05:30,246.5,246.68,246.43,246.68,2353
2025-07-17T14:42:00+05:30,246.57,246.63,246.5,246.6,2418
2025-07-17T14:43:00+05:30,246.52,246.64,246.5,246.55,10103
2025-07-17T14:44:00+05:30,246.55,246.68,246.5,246.68,3335
2025-07-17T14:45:00+05:30,246.6,246.7,246.55,246.65,8025
2025-07-17T14:46:00+05:30,246.59,246.69,246.59,246.69,3735
