time,open,high,low,close,volume
2025-07-08T12:28:00+05:30,1539.8,1539.9,1539.3,1539.8,4418
2025-07-08T12:29:00+05:30,1539.7,1540.0,1539.5,1539.9,4414
2025-07-08T12:30:00+05:30,1539.9,1539.9,1539.5,1539.6,6353
2025-07-08T12:31:00+05:30,1539.6,1539.7,1538.9,1539.2,17957
2025-07-08T12:32:00+05:30,1539.1,1539.2,1538.5,1538.9,8898
2025-07-08T12:33:00+05:30,1538.9,1539.0,1538.0,1538.7,11035
2025-07-08T12:34:00+05:30,1538.7,1538.7,1538.1,1538.2,5913
2025-07-08T12:35:00+05:30,1538.2,1538.7,1538.0,1538.1,8033
2025-07-08T12:36:00+05:30,1538.2,1538.2,1536.6,1536.6,19510
2025-07-08T12:37:00+05:30,1536.6,1537.4,1536.5,1537.3,8888
2025-07-08T12:38:00+05:30,1537.2,1537.3,1536.5,1536.7,11197
2025-07-08T12:39:00+05:30,1536.6,1538.1,1536.5,1537.2,40576
2025-07-08T12:40:00+05:30,1537.2,1537.2,1534.2,1535.0,42770
2025-07-08T12:41:00+05:30,1535.0,1535.0,1531.7,1532.6,171726
2025-07-08T12:42:00+05:30,1532.5,1534.7,1532.4,1534.5,44434
2025-07-08T12:43:00+05:30,1534.1,1534.5,1533.3,1534.4,18817
2025-07-08T12:44:00+05:30,1534.3,1534.5,1534.0,1534.1,6861
2025-07-08T12:45:00+05:30,1534.3,1534.3,1534.0,1534.1,9353
2025-07-08T12:46:00+05:30,1534.1,1534.1,1533.5,1533.7,5402
2025-07-08T12:47:00+05:30,1533.7,1533.9,1533.5,1533.7,5240
2025-07-08T12:48:00+05:30,1533.7,1533.9,1533.5,1533.9,6825
2025-07-08T12:49:00+05:30,1533.9,1534.5,1533.7,1534.5,15752
2025-07-08T12:50:00+05:30,1534.3,1534.7,1534.0,1534.3,9982
2025-07-08T12:51:00+05:30,1534.3,1534.3,1533.3,1533.3,7166
2025-07-08T12:52:00+05:30,1533.5,1534.1,1533.2,1534.1,7700
2025-07-08T12:53:00+05:30,1534.1,1534.3,1533.5,1533.5,6182
2025-07-08T12:54:00+05:30,1533.4,1533.6,1532.7,1533.5,10730
2025-07-08T12:55:00+05:30,1533.6,1533.9,1533.2,1533.4,7453
2025-07-08T12:56:00+05:30,1533.4,1533.7,1533.2,1533.4,6601
2025-07-08T12:57:00+05:30,1533.2,1533.6,1533.2,1533.5,4508
2025-07-08T12:58:00+05:30,1533.3,1533.5,1532.7,1532.7,10776
2025-07-08T12:59:00+05:30,1532.6,1532.8,1532.5,1532.7,7664
2025-07-08T13:00:00+05:30,1532.6,1533.0,1532.4,1532.5,11253
2025-07-08T13:01:00+05:30,1532.5,1532.6,1532.1,1532.4,8853
2025-07-08T13:02:00+05:30,1532.4,1532.7,1532.2,1532.5,13683
2025-07-08T13:03:00+05:30,1532.5,1532.8,1531.8,1532.0,21666
2025-07-08T13:04:00+05:30,1532.2,1532.7,1531.8,1532.3,8516
2025-07-08T13:05:00+05:30,1532.2,1532.3,1532.0,1532.2,5386
2025-07-08T13:06:00+05:30,1532.0,1533.4,1532.0,1533.3,36314
2025-07-08T13:07:00+05:30,1533.2,1533.7,1531.9,1532.9,77309
2025-07-08T13:08:00+05:30,1532.8,1532.8,1532.1,1532.8,45240
2025-07-08T13:09:00+05:30,1532.8,1532.9,1532.5,1532.7,8706
2025-07-08T13:10:00+05:30,1532.8,1532.9,1532.5,1532.9,5657
2025-07-08T13:11:00+05:30,1533.0,1533.2,1532.5,1533.2,11016
2025-07-08T13:12:00+05:30,1533.0,1533.3,1532.8,1533.1,4675
2025-07-08T13:13:00+05:30,1533.2,1533.4,1532.5,1532.8,6642
2025-07-08T13:14:00+05:30,1532.7,1533.2,1532.6,1533.2,4528
2025-07-08T13:15:00+05:30,1533.2,1533.4,1533.0,1533.4,7290
2025-07-08T13:16:00+05:30,1533.3,1533.7,1533.1,1533.3,7921
2025-07-08T13:17:00+05:30,1533.3,1534.0,1533.1,1533.4,11705
2025-07-08T13:18:00+05:30,1533.4,1533.9,1533.2,1533.9,8298
2025-07-08T13:19:00+05:30,1533.9,1534.0,1533.4,1533.7,5213
2025-07-08T13:20:00+05:30,1533.7,1534.0,1533.4,1533.7,6755
2025-07-08T13:21:00+05:30,1533.5,1533.8,1532.6,1532.6,14151
2025-07-08T13:22:00+05:30,1532.7,1533.2,1532.5,1533.2,8650
2025-07-08T13:23:00+05:30,1533.2,1533.2,1532.6,1532.7,5435
2025-07-08T13:24:00+05:30,1532.9,1533.3,1532.6,1533.0,7207
2025-07-08T13:25:00+05:30,1533.0,1533.2,1532.9,1533.0,7198
2025-07-08T13:26:00+05:30,1533.0,1533.2,1532.4,1533.2,10591
2025-07-08T13:27:00+05:30,1533.1,1533.1,1532.4,1532.8,6646
2025-07-08T13:28:00+05:30,1532.7,1532.9,1532.4,1532.9,7253
2025-07-08T13:29:00+05:30,1532.9,1533.3,1532.5,1533.3,8379
2025-07-08T13:30:00+05:30,1533.3,1533.3,1532.7,1533.0,6341
2025-07-08T13:31:00+05:30,1532.9,1533.0,1530.2,1530.7,64473
2025-07-08T13:32:00+05:30,1530.8,1531.7,1530.5,1531.5,12246
2025-07-08T13:33:00+05:30,1531.4,1531.9,1531.1,1531.9,4913
2025-07-08T13:34:00+05:30,1531.9,1531.9,1531.2,1531.8,4738
2025-07-08T13:35:00+05:30,1531.7,1531.9,1531.2,1531.7,5632
